File name: 750-40-75
Result: 334109
Gen 1: 487116
Gen 2: 487116
Gen 3: 487116
Gen 4: 487116
Gen 5: 487116
Gen 6: 487116
Gen 7: 487116
Gen 8: 487116
Gen 9: 487116
Gen 10: 487116
Gen 11: 487116
Gen 12: 487116
Gen 13: 487116
Gen 14: 487116
Gen 15: 487116
Gen 16: 445109
Gen 17: 426109
Gen 18: 414109
Gen 19: 414109
Gen 20: 397116
Gen 21: 382109
Gen 22: 382109
Gen 23: 358109
Gen 24: 357109
Gen 25: 357109
Gen 26: 357109
Gen 27: 357109
Gen 28: 357109
Gen 29: 342109
Gen 30: 342109
Gen 31: 342109
Gen 32: 342109
Gen 33: 342109
Gen 34: 334109
Gen 35: 334109
Gen 36: 334109
Gen 37: 334109
Gen 38: 334109
Gen 39: 334109
Gen 40: 334109
Gen 41: 334109
Gen 42: 334109
Gen 43: 334109
Gen 44: 334109
Gen 45: 334109
Gen 46: 334109
Gen 47: 334109
Gen 48: 334109
Gen 49: 334109
Gen 50: 334109
Gen 51: 334109
Gen 52: 334109
Gen 53: 334109
Gen 54: 334109
Gen 55: 334109
Gen 56: 334109
Gen 57: 334109
Gen 58: 334109
Gen 59: 334109
Gen 60: 334109
Gen 61: 334109
Gen 62: 334109
Gen 63: 334109
Gen 64: 334109
Gen 65: 334109
Gen 66: 334109
Gen 67: 334109
Gen 68: 334109
Gen 69: 334109
Gen 70: 334109
Gen 71: 334109
Gen 72: 334109
Gen 73: 334109
Gen 74: 334109
Gen 75: 334109
Gen 76: 334109
Gen 77: 334109
Gen 78: 334109
Gen 79: 334109
Gen 80: 334109
Gen 81: 334109
Gen 82: 334109
Gen 83: 334109
Gen 84: 334109
Gen 85: 334109
Gen 86: 334109
Gen 87: 334109
Gen 88: 334109
Gen 89: 334109
Gen 90: 334109
Gen 91: 334109
Gen 92: 334109
Gen 93: 334109
Gen 94: 334109
Gen 95: 334109
Gen 96: 334109
Gen 97: 334109
Gen 98: 334109
Gen 99: 334109
Gen 100: 334109
Gen 101: 334109
Gen 102: 334109
Gen 103: 334109
Gen 104: 334109
Gen 105: 334109
Gen 106: 334109
Gen 107: 334109
Gen 108: 334109
Gen 109: 334109
Gen 110: 334109
Gen 111: 334109
Gen 112: 334109
Gen 113: 334109
Gen 114: 334109
Gen 115: 334109
Gen 116: 334109
Gen 117: 334109
Gen 118: 334109
Gen 119: 334109
Gen 120: 334109
Gen 121: 334109
Gen 122: 334109
Gen 123: 334109
Gen 124: 334109
Gen 125: 334109
Gen 126: 334109
Gen 127: 334109
Gen 128: 334109
Gen 129: 334109
Gen 130: 334109
Gen 131: 334109
Gen 132: 334109
Gen 133: 334109
Gen 134: 334109
Gen 135: 334109
Gen 136: 334109
Gen 137: 334109
Gen 138: 334109
Gen 139: 334109
Gen 140: 334109
Gen 141: 334109
Gen 142: 334109
Gen 143: 334109
Gen 144: 334109
Gen 145: 334109
Gen 146: 334109
Gen 147: 334109
Gen 148: 334109
Gen 149: 334109
Gen 150: 334109
Gen 151: 334109
Gen 152: 334109
Gen 153: 334109
Gen 154: 334109
Gen 155: 334109
Gen 156: 334109
Gen 157: 334109
Gen 158: 334109
Gen 159: 334109
Gen 160: 334109
Gen 161: 334109
Gen 162: 334109
Gen 163: 334109
Gen 164: 334109
Gen 165: 334109
Gen 166: 334109
Gen 167: 334109
Gen 168: 334109
Gen 169: 334109
Gen 170: 334109
Gen 171: 334109
Gen 172: 334109
Gen 173: 334109
Gen 174: 334109
Gen 175: 334109
