File name: 500-60-125
Result: 66095
Gen 1: 186128
Gen 2: 186128
Gen 3: 186128
Gen 4: 186128
Gen 5: 186128
Gen 6: 186128
Gen 7: 186128
Gen 8: 186128
Gen 9: 186128
Gen 10: 186128
Gen 11: 186128
Gen 12: 186128
Gen 13: 186128
Gen 14: 186128
Gen 15: 186128
Gen 16: 186128
Gen 17: 148119
Gen 18: 148119
Gen 19: 148119
Gen 20: 148119
Gen 21: 148119
Gen 22: 148119
Gen 23: 148119
Gen 24: 148119
Gen 25: 148119
Gen 26: 148119
Gen 27: 148119
Gen 28: 148119
Gen 29: 148119
Gen 30: 148119
Gen 31: 148119
Gen 32: 148119
Gen 33: 148119
Gen 34: 148119
Gen 35: 148119
Gen 36: 148119
Gen 37: 148119
Gen 38: 148119
Gen 39: 148119
Gen 40: 148119
Gen 41: 148119
Gen 42: 148119
Gen 43: 148119
Gen 44: 148119
Gen 45: 101105
Gen 46: 101105
Gen 47: 75095
Gen 48: 75095
Gen 49: 75095
Gen 50: 75095
Gen 51: 75095
Gen 52: 66095
Gen 53: 66095
Gen 54: 66095
Gen 55: 66095
Gen 56: 66095
Gen 57: 66095
Gen 58: 66095
Gen 59: 66095
Gen 60: 66095
Gen 61: 66095
Gen 62: 66095
Gen 63: 66095
Gen 64: 66095
Gen 65: 66095
Gen 66: 66095
Gen 67: 66095
Gen 68: 66095
Gen 69: 66095
Gen 70: 66095
Gen 71: 66095
Gen 72: 66095
Gen 73: 66095
Gen 74: 66095
Gen 75: 66095
Gen 76: 66095
Gen 77: 66095
Gen 78: 66095
Gen 79: 66095
Gen 80: 66095
Gen 81: 66095
Gen 82: 66095
Gen 83: 66095
Gen 84: 66095
Gen 85: 66095
Gen 86: 66095
Gen 87: 66095
Gen 88: 66095
Gen 89: 66095
Gen 90: 66095
Gen 91: 66095
Gen 92: 66095
Gen 93: 66095
Gen 94: 66095
Gen 95: 66095
Gen 96: 66095
Gen 97: 66095
Gen 98: 66095
Gen 99: 66095
Gen 100: 66095
Gen 101: 66095
Gen 102: 66095
Gen 103: 66095
Gen 104: 66095
Gen 105: 66095
Gen 106: 66095
Gen 107: 66095
