File name: 1000-50-100
Result: 318127
Gen 1: 477125
Gen 2: 477125
Gen 3: 477125
Gen 4: 477125
Gen 5: 477125
Gen 6: 477125
Gen 7: 477125
Gen 8: 477125
Gen 9: 477125
Gen 10: 477125
Gen 11: 455124
Gen 12: 455124
Gen 13: 455124
Gen 14: 445127
Gen 15: 416127
Gen 16: 413127
Gen 17: 366127
Gen 18: 366127
Gen 19: 366127
Gen 20: 366127
Gen 21: 366127
Gen 22: 366127
Gen 23: 366127
Gen 24: 366127
Gen 25: 366127
Gen 26: 366127
Gen 27: 366127
Gen 28: 353127
Gen 29: 353127
Gen 30: 318127
Gen 31: 318127
Gen 32: 318127
Gen 33: 318127
Gen 34: 318127
Gen 35: 318127
Gen 36: 318127
Gen 37: 318127
Gen 38: 318127
Gen 39: 318127
Gen 40: 318127
Gen 41: 318127
Gen 42: 318127
Gen 43: 318127
Gen 44: 318127
Gen 45: 318127
Gen 46: 318127
Gen 47: 318127
Gen 48: 318127
Gen 49: 318127
Gen 50: 318127
Gen 51: 318127
Gen 52: 318127
Gen 53: 318127
Gen 54: 318127
Gen 55: 318127
Gen 56: 318127
Gen 57: 318127
Gen 58: 318127
Gen 59: 318127
Gen 60: 318127
Gen 61: 318127
Gen 62: 318127
Gen 63: 318127
Gen 64: 318127
Gen 65: 318127
Gen 66: 318127
Gen 67: 318127
Gen 68: 318127
Gen 69: 318127
Gen 70: 318127
Gen 71: 318127
Gen 72: 318127
Gen 73: 318127
Gen 74: 318127
Gen 75: 318127
Gen 76: 318127
Gen 77: 318127
Gen 78: 318127
Gen 79: 318127
Gen 80: 318127
Gen 81: 318127
Gen 82: 318127
Gen 83: 318127
Gen 84: 318127
Gen 85: 318127
Gen 86: 318127
Gen 87: 318127
Gen 88: 318127
Gen 89: 318127
Gen 90: 318127
Gen 91: 318127
Gen 92: 318127
Gen 93: 318127
Gen 94: 318127
Gen 95: 318127
Gen 96: 318127
Gen 97: 318127
Gen 98: 318127
Gen 99: 318127
Gen 100: 318127
Gen 101: 318127
Gen 102: 318127
Gen 103: 318127
Gen 104: 318127
Gen 105: 318127
Gen 106: 318127
Gen 107: 318127
Gen 108: 318127
Gen 109: 318127
Gen 110: 318127
Gen 111: 318127
Gen 112: 318127
Gen 113: 318127
Gen 114: 318127
Gen 115: 318127
Gen 116: 318127
Gen 117: 318127
Gen 118: 318127
Gen 119: 318127
Gen 120: 318127
Gen 121: 318127
Gen 122: 318127
Gen 123: 318127
Gen 124: 318127
Gen 125: 318127
Gen 126: 318127
Gen 127: 318127
Gen 128: 318127
Gen 129: 318127
Gen 130: 318127
Gen 131: 318127
Gen 132: 318127
Gen 133: 318127
Gen 134: 318127
Gen 135: 318127
Gen 136: 318127
Gen 137: 318127
Gen 138: 318127
Gen 139: 318127
Gen 140: 318127
Gen 141: 318127
Gen 142: 318127
Gen 143: 318127
Gen 144: 318127
Gen 145: 318127
Gen 146: 318127
Gen 147: 318127
Gen 148: 318127
Gen 149: 318127
Gen 150: 318127
Gen 151: 318127
Gen 152: 318127
Gen 153: 318127
Gen 154: 318127
Gen 155: 318127
Gen 156: 318127
Gen 157: 318127
Gen 158: 318127
Gen 159: 318127
Gen 160: 318127
Gen 161: 318127
Gen 162: 318127
Gen 163: 318127
Gen 164: 318127
Gen 165: 318127
Gen 166: 318127
Gen 167: 318127
Gen 168: 318127
Gen 169: 318127
Gen 170: 318127
Gen 171: 318127
Gen 172: 318127
Gen 173: 318127
Gen 174: 318127
Gen 175: 318127
Gen 176: 318127
Gen 177: 318127
Gen 178: 318127
Gen 179: 318127
Gen 180: 318127
Gen 181: 318127
Gen 182: 318127
Gen 183: 318127
Gen 184: 318127
Gen 185: 318127
Gen 186: 318127
Gen 187: 318127
Gen 188: 318127
Gen 189: 318127
Gen 190: 318127
Gen 191: 318127
Gen 192: 318127
Gen 193: 318127
Gen 194: 318127
Gen 195: 318127
Gen 196: 318127
Gen 197: 318127
Gen 198: 318127
Gen 199: 318127
Gen 200: 318127
Gen 201: 318127
Gen 202: 318127
Gen 203: 318127
Gen 204: 318127
Gen 205: 318127
Gen 206: 318127
Gen 207: 318127
Gen 208: 318127
Gen 209: 318127
Gen 210: 318127
Gen 211: 318127
Gen 212: 318127
Gen 213: 318127
Gen 214: 318127
Gen 215: 318127
Gen 216: 318127
Gen 217: 318127
Gen 218: 318127
Gen 219: 318127
Gen 220: 318127
Gen 221: 318127
Gen 222: 318127
Gen 223: 318127
Gen 224: 318127
Gen 225: 318127
Gen 226: 318127
Gen 227: 318127
Gen 228: 318127
Gen 229: 318127
Gen 230: 318127
Gen 231: 318127
Gen 232: 318127
Gen 233: 318127
Gen 234: 318127
Gen 235: 318127
Gen 236: 318127
Gen 237: 318127
Gen 238: 318127
Gen 239: 318127
Gen 240: 318127
Gen 241: 318127
Gen 242: 318127
Gen 243: 318127
Gen 244: 318127
Gen 245: 318127
Gen 246: 318127
Gen 247: 318127
Gen 248: 318127
Gen 249: 318127
Gen 250: 318127
Gen 251: 318127
Gen 252: 318127
Gen 253: 318127
Gen 254: 318127
Gen 255: 318127
Gen 256: 318127
Gen 257: 318127
Gen 258: 318127
Gen 259: 318127
Gen 260: 318127
Gen 261: 318127
Gen 262: 318127
Gen 263: 318127
Gen 264: 318127
Gen 265: 318127
Gen 266: 318127
Gen 267: 318127
Gen 268: 318127
Gen 269: 318127
Gen 270: 318127
Gen 271: 318127
Gen 272: 318127
Gen 273: 318127
Gen 274: 318127
Gen 275: 318127
Gen 276: 318127
Gen 277: 318127
Gen 278: 318127
Gen 279: 318127
Gen 280: 318127
Gen 281: 318127
Gen 282: 318127
Gen 283: 318127
Gen 284: 318127
Gen 285: 318127
Gen 286: 318127
Gen 287: 318127
Gen 288: 318127
Gen 289: 318127
Gen 290: 318127
Gen 291: 318127
Gen 292: 318127
Gen 293: 318127
Gen 294: 318127
Gen 295: 318127
Gen 296: 318127
Gen 297: 318127
Gen 298: 318127
Gen 299: 318127
Gen 300: 318127
