File name: 750-50-100
Result: 208108
Gen 1: 293113
Gen 2: 293113
Gen 3: 293113
Gen 4: 293113
Gen 5: 293113
Gen 6: 293113
Gen 7: 293113
Gen 8: 293113
Gen 9: 293113
Gen 10: 293113
Gen 11: 293113
Gen 12: 293113
Gen 13: 293113
Gen 14: 293113
Gen 15: 293113
Gen 16: 293113
Gen 17: 293113
Gen 18: 293113
Gen 19: 293113
Gen 20: 293113
Gen 21: 265118
Gen 22: 265118
Gen 23: 265118
Gen 24: 265118
Gen 25: 246118
Gen 26: 246118
Gen 27: 231118
Gen 28: 231118
Gen 29: 219108
Gen 30: 219108
Gen 31: 219108
Gen 32: 219108
Gen 33: 219108
Gen 34: 219108
Gen 35: 219108
Gen 36: 219108
Gen 37: 219108
Gen 38: 219108
Gen 39: 219108
Gen 40: 219108
Gen 41: 219108
Gen 42: 219108
Gen 43: 219108
Gen 44: 219108
Gen 45: 219108
Gen 46: 219108
Gen 47: 219108
Gen 48: 219108
Gen 49: 219108
Gen 50: 219108
Gen 51: 219108
Gen 52: 219108
Gen 53: 219108
Gen 54: 219108
Gen 55: 219108
Gen 56: 219108
Gen 57: 219108
Gen 58: 219108
Gen 59: 219108
Gen 60: 219108
Gen 61: 219108
Gen 62: 219108
Gen 63: 219108
Gen 64: 219108
Gen 65: 219108
Gen 66: 219108
Gen 67: 219108
Gen 68: 219108
Gen 69: 219108
Gen 70: 219108
Gen 71: 219108
Gen 72: 219108
Gen 73: 219108
Gen 74: 219108
Gen 75: 219108
Gen 76: 219108
Gen 77: 219108
Gen 78: 219108
Gen 79: 219108
Gen 80: 219108
Gen 81: 219108
Gen 82: 219108
Gen 83: 219108
Gen 84: 219108
Gen 85: 219108
Gen 86: 219108
Gen 87: 219108
Gen 88: 219108
Gen 89: 219108
Gen 90: 219108
Gen 91: 219108
Gen 92: 219108
Gen 93: 219108
Gen 94: 219108
Gen 95: 219108
Gen 96: 219108
Gen 97: 219108
Gen 98: 219108
Gen 99: 219108
Gen 100: 219108
Gen 101: 219108
Gen 102: 219108
Gen 103: 219108
Gen 104: 219108
Gen 105: 219108
Gen 106: 219108
Gen 107: 219108
Gen 108: 219108
Gen 109: 219108
Gen 110: 219108
Gen 111: 219108
Gen 112: 219108
Gen 113: 219108
Gen 114: 219108
Gen 115: 219108
Gen 116: 219108
Gen 117: 219108
Gen 118: 218108
Gen 119: 218108
Gen 120: 218108
Gen 121: 218108
Gen 122: 218108
Gen 123: 218108
Gen 124: 218108
Gen 125: 218108
Gen 126: 218108
Gen 127: 218108
Gen 128: 218108
Gen 129: 218108
Gen 130: 218108
Gen 131: 218108
Gen 132: 218108
Gen 133: 218108
Gen 134: 218108
Gen 135: 218108
Gen 136: 218108
Gen 137: 218108
Gen 138: 218108
Gen 139: 218108
Gen 140: 218108
Gen 141: 218108
Gen 142: 208108
