File name: 500-60-125
Result: 175114
Gen 1: 199106
Gen 2: 199106
Gen 3: 199106
Gen 4: 199106
Gen 5: 199106
Gen 6: 199106
Gen 7: 199106
Gen 8: 199106
Gen 9: 199106
Gen 10: 199106
Gen 11: 199106
Gen 12: 199106
Gen 13: 199106
Gen 14: 199106
Gen 15: 199106
Gen 16: 199106
Gen 17: 199106
Gen 18: 199106
Gen 19: 199106
Gen 20: 199106
Gen 21: 198119
Gen 22: 198119
Gen 23: 183114
Gen 24: 183114
Gen 25: 183114
Gen 26: 183114
Gen 27: 183114
Gen 28: 183114
Gen 29: 183114
Gen 30: 183114
Gen 31: 183114
Gen 32: 183114
Gen 33: 183114
Gen 34: 183114
Gen 35: 183114
Gen 36: 183114
Gen 37: 183114
Gen 38: 183114
Gen 39: 183114
Gen 40: 183114
Gen 41: 183114
Gen 42: 183114
Gen 43: 183114
Gen 44: 183114
Gen 45: 183114
Gen 46: 183114
Gen 47: 183114
Gen 48: 183114
Gen 49: 183114
Gen 50: 183114
Gen 51: 183114
Gen 52: 183114
Gen 53: 183114
Gen 54: 183114
Gen 55: 183114
Gen 56: 183114
Gen 57: 183114
Gen 58: 183114
Gen 59: 183114
Gen 60: 183114
Gen 61: 183114
Gen 62: 183114
Gen 63: 183114
Gen 64: 183114
Gen 65: 183114
Gen 66: 183114
Gen 67: 183114
Gen 68: 183114
Gen 69: 183114
Gen 70: 183114
Gen 71: 183114
Gen 72: 183114
Gen 73: 183114
Gen 74: 183114
Gen 75: 183114
Gen 76: 183114
Gen 77: 183114
Gen 78: 183114
Gen 79: 183114
Gen 80: 183114
Gen 81: 183114
Gen 82: 183114
Gen 83: 183114
Gen 84: 183114
Gen 85: 183114
Gen 86: 183114
Gen 87: 183114
Gen 88: 183114
Gen 89: 183114
Gen 90: 183114
Gen 91: 183114
Gen 92: 183114
Gen 93: 183114
Gen 94: 183114
Gen 95: 183114
Gen 96: 183114
Gen 97: 183114
Gen 98: 183114
Gen 99: 183114
Gen 100: 183114
Gen 101: 183114
Gen 102: 183114
Gen 103: 183114
Gen 104: 183114
Gen 105: 175114
Gen 106: 175114
Gen 107: 175114
Gen 108: 175114
Gen 109: 175114
Gen 110: 175114
Gen 111: 175114
Gen 112: 175114
Gen 113: 175114
Gen 114: 175114
Gen 115: 175114
Gen 116: 175114
Gen 117: 175114
Gen 118: 175114
Gen 119: 175114
Gen 120: 175114
Gen 121: 175114
Gen 122: 175114
Gen 123: 175114
Gen 124: 175114
Gen 125: 175114
Gen 126: 175114
Gen 127: 175114
Gen 128: 175114
Gen 129: 175114
Gen 130: 175114
Gen 131: 175114
Gen 132: 175114
Gen 133: 175114
Gen 134: 175114
Gen 135: 175114
Gen 136: 175114
Gen 137: 175114
Gen 138: 175114
Gen 139: 175114
Gen 140: 175114
Gen 141: 175114
Gen 142: 175114
Gen 143: 175114
Gen 144: 175114
Gen 145: 175114
Gen 146: 175114
Gen 147: 175114
Gen 148: 175114
Gen 149: 175114
Gen 150: 175114
Gen 151: 175114
Gen 152: 175114
Gen 153: 175114
Gen 154: 175114
Gen 155: 175114
Gen 156: 175114
Gen 157: 175114
Gen 158: 175114
Gen 159: 175114
Gen 160: 175114
Gen 161: 175114
Gen 162: 175114
Gen 163: 175114
Gen 164: 175114
Gen 165: 175114
Gen 166: 175114
Gen 167: 175114
Gen 168: 175114
Gen 169: 175114
Gen 170: 175114
Gen 171: 175114
Gen 172: 175114
Gen 173: 175114
Gen 174: 175114
Gen 175: 175114
Gen 176: 175114
Gen 177: 175114
Gen 178: 175114
Gen 179: 175114
Gen 180: 175114
Gen 181: 175114
Gen 182: 175114
Gen 183: 175114
Gen 184: 175114
Gen 185: 175114
Gen 186: 175114
Gen 187: 175114
Gen 188: 175114
Gen 189: 175114
Gen 190: 175114
Gen 191: 175114
Gen 192: 175114
Gen 193: 175114
Gen 194: 175114
Gen 195: 175114
Gen 196: 175114
Gen 197: 175114
Gen 198: 175114
Gen 199: 175114
Gen 200: 175114
Gen 201: 175114
Gen 202: 175114
Gen 203: 175114
Gen 204: 175114
Gen 205: 175114
Gen 206: 175114
Gen 207: 175114
Gen 208: 175114
Gen 209: 175114
Gen 210: 175114
Gen 211: 175114
Gen 212: 175114
Gen 213: 175114
Gen 214: 175114
Gen 215: 175114
Gen 216: 175114
Gen 217: 175114
Gen 218: 175114
Gen 219: 175114
Gen 220: 175114
Gen 221: 175114
Gen 222: 175114
Gen 223: 175114
Gen 224: 175114
Gen 225: 175114
Gen 226: 175114
Gen 227: 175114
Gen 228: 175114
Gen 229: 175114
Gen 230: 175114
Gen 231: 175114
Gen 232: 175114
Gen 233: 175114
Gen 234: 175114
Gen 235: 175114
Gen 236: 175114
Gen 237: 175114
Gen 238: 175114
Gen 239: 175114
Gen 240: 175114
Gen 241: 175114
Gen 242: 175114
Gen 243: 175114
Gen 244: 175114
Gen 245: 175114
Gen 246: 175114
Gen 247: 175114
Gen 248: 175114
Gen 249: 175114
Gen 250: 175114
Gen 251: 175114
Gen 252: 175114
Gen 253: 175114
Gen 254: 175114
Gen 255: 175114
Gen 256: 175114
Gen 257: 175114
Gen 258: 175114
Gen 259: 175114
Gen 260: 175114
Gen 261: 175114
Gen 262: 175114
Gen 263: 175114
Gen 264: 175114
Gen 265: 175114
Gen 266: 175114
Gen 267: 175114
Gen 268: 175114
Gen 269: 175114
Gen 270: 175114
Gen 271: 175114
Gen 272: 175114
Gen 273: 175114
Gen 274: 175114
Gen 275: 175114
Gen 276: 175114
Gen 277: 175114
Gen 278: 175114
Gen 279: 175114
Gen 280: 175114
Gen 281: 175114
Gen 282: 175114
Gen 283: 175114
Gen 284: 175114
Gen 285: 175114
Gen 286: 175114
Gen 287: 175114
Gen 288: 175114
Gen 289: 175114
Gen 290: 175114
Gen 291: 175114
Gen 292: 175114
Gen 293: 175114
Gen 294: 175114
Gen 295: 175114
Gen 296: 175114
Gen 297: 175114
Gen 298: 175114
Gen 299: 175114
Gen 300: 175114
