File name: 250-40-75
Result: 58052
Gen 1: 88074
Gen 2: 73069
Gen 3: 73069
Gen 4: 73069
Gen 5: 73069
Gen 6: 73069
Gen 7: 73069
Gen 8: 73069
Gen 9: 73069
Gen 10: 73069
Gen 11: 73069
Gen 12: 73069
Gen 13: 73069
Gen 14: 73069
Gen 15: 73069
Gen 16: 73069
Gen 17: 73069
Gen 18: 73069
Gen 19: 73069
Gen 20: 73069
Gen 21: 73069
Gen 22: 73069
Gen 23: 73069
Gen 24: 73069
Gen 25: 73069
Gen 26: 73069
Gen 27: 73069
Gen 28: 73069
Gen 29: 73069
Gen 30: 73069
Gen 31: 73069
Gen 32: 73069
Gen 33: 73069
Gen 34: 73069
Gen 35: 73069
Gen 36: 73069
Gen 37: 73069
Gen 38: 73069
Gen 39: 73069
Gen 40: 73069
Gen 41: 73069
Gen 42: 73069
Gen 43: 73069
Gen 44: 73069
Gen 45: 73069
Gen 46: 73069
Gen 47: 73069
Gen 48: 73069
Gen 49: 73069
Gen 50: 73069
Gen 51: 73069
Gen 52: 73069
Gen 53: 73069
Gen 54: 73069
Gen 55: 73069
Gen 56: 73069
Gen 57: 73069
Gen 58: 73069
Gen 59: 73069
Gen 60: 73069
Gen 61: 73069
Gen 62: 73069
Gen 63: 73069
Gen 64: 73069
Gen 65: 73069
Gen 66: 73069
Gen 67: 73069
Gen 68: 73069
Gen 69: 73069
Gen 70: 73069
Gen 71: 73069
Gen 72: 73069
Gen 73: 73069
Gen 74: 73069
Gen 75: 73069
Gen 76: 73069
Gen 77: 73069
Gen 78: 73069
Gen 79: 73069
Gen 80: 73069
Gen 81: 73069
Gen 82: 73069
Gen 83: 73069
Gen 84: 73069
Gen 85: 73069
Gen 86: 73069
Gen 87: 73069
Gen 88: 73069
Gen 89: 73069
Gen 90: 73069
Gen 91: 73069
Gen 92: 73069
Gen 93: 73069
Gen 94: 73069
Gen 95: 73069
Gen 96: 73069
Gen 97: 73069
Gen 98: 73069
Gen 99: 73069
Gen 100: 73069
Gen 101: 73069
Gen 102: 73069
Gen 103: 73069
Gen 104: 73069
Gen 105: 73069
Gen 106: 73069
Gen 107: 73069
Gen 108: 73069
Gen 109: 73069
Gen 110: 73069
Gen 111: 73069
Gen 112: 73069
Gen 113: 73069
Gen 114: 71065
Gen 115: 71065
Gen 116: 71065
Gen 117: 71065
Gen 118: 71065
Gen 119: 71065
Gen 120: 71065
Gen 121: 71065
Gen 122: 71065
Gen 123: 71065
Gen 124: 71065
Gen 125: 71065
Gen 126: 71065
Gen 127: 71065
Gen 128: 71065
Gen 129: 71065
Gen 130: 71065
Gen 131: 71065
Gen 132: 71065
Gen 133: 71065
Gen 134: 71065
Gen 135: 71065
Gen 136: 71065
Gen 137: 71065
Gen 138: 71065
Gen 139: 71065
Gen 140: 71065
Gen 141: 71065
Gen 142: 71065
Gen 143: 71065
Gen 144: 71065
Gen 145: 71065
Gen 146: 71065
Gen 147: 71065
Gen 148: 71065
Gen 149: 71065
Gen 150: 71065
Gen 151: 66060
Gen 152: 66060
Gen 153: 66060
Gen 154: 66060
Gen 155: 66060
Gen 156: 66060
Gen 157: 66060
Gen 158: 66060
Gen 159: 66060
Gen 160: 66060
Gen 161: 66060
Gen 162: 66060
Gen 163: 66060
Gen 164: 66060
Gen 165: 66060
Gen 166: 66060
Gen 167: 66060
Gen 168: 66060
Gen 169: 66060
Gen 170: 66060
Gen 171: 66060
Gen 172: 66060
Gen 173: 66060
Gen 174: 66060
Gen 175: 66060
Gen 176: 66060
Gen 177: 66060
Gen 178: 66060
Gen 179: 66060
Gen 180: 66060
Gen 181: 66060
Gen 182: 66060
Gen 183: 66060
Gen 184: 66060
Gen 185: 66060
Gen 186: 66060
Gen 187: 66060
Gen 188: 66060
Gen 189: 66060
Gen 190: 66060
Gen 191: 66060
Gen 192: 66060
Gen 193: 66060
Gen 194: 66060
Gen 195: 66060
Gen 196: 66060
Gen 197: 66060
Gen 198: 66060
Gen 199: 66060
Gen 200: 66060
Gen 201: 66060
Gen 202: 58052
Gen 203: 58052
Gen 204: 58052
Gen 205: 58052
Gen 206: 58052
Gen 207: 58052
Gen 208: 58052
Gen 209: 58052
Gen 210: 58052
Gen 211: 58052
Gen 212: 58052
Gen 213: 58052
Gen 214: 58052
Gen 215: 58052
Gen 216: 58052
Gen 217: 58052
Gen 218: 58052
Gen 219: 58052
Gen 220: 58052
Gen 221: 58052
Gen 222: 58052
Gen 223: 58052
Gen 224: 58052
Gen 225: 58052
