File name: 500-30-50
Result: 238046
Gen 1: 275069
Gen 2: 275069
Gen 3: 275069
Gen 4: 275069
Gen 5: 275069
Gen 6: 275069
Gen 7: 271054
Gen 8: 271054
Gen 9: 271054
Gen 10: 269065
Gen 11: 269065
Gen 12: 269065
Gen 13: 264056
Gen 14: 264056
Gen 15: 264056
Gen 16: 264056
Gen 17: 264056
Gen 18: 264056
Gen 19: 264056
Gen 20: 264056
Gen 21: 264056
Gen 22: 264056
Gen 23: 264056
Gen 24: 264056
Gen 25: 264056
Gen 26: 264056
Gen 27: 258063
Gen 28: 258063
Gen 29: 257056
Gen 30: 249056
Gen 31: 249056
Gen 32: 249056
Gen 33: 249056
Gen 34: 249056
Gen 35: 249056
Gen 36: 249056
Gen 37: 249056
Gen 38: 249056
Gen 39: 249056
Gen 40: 249056
Gen 41: 249056
Gen 42: 249056
Gen 43: 249056
Gen 44: 249056
Gen 45: 249056
Gen 46: 249056
Gen 47: 249056
Gen 48: 249056
Gen 49: 249056
Gen 50: 249056
Gen 51: 249056
Gen 52: 249056
Gen 53: 249056
Gen 54: 249056
Gen 55: 249056
Gen 56: 249056
Gen 57: 249056
Gen 58: 249056
Gen 59: 249056
Gen 60: 249056
Gen 61: 249056
Gen 62: 249056
Gen 63: 249056
Gen 64: 249056
Gen 65: 249056
Gen 66: 249056
Gen 67: 249056
Gen 68: 249056
Gen 69: 249056
Gen 70: 249056
Gen 71: 249056
Gen 72: 249056
Gen 73: 249056
Gen 74: 249056
Gen 75: 249056
Gen 76: 249056
Gen 77: 249056
Gen 78: 249056
Gen 79: 249056
Gen 80: 249056
Gen 81: 249056
Gen 82: 249056
Gen 83: 249056
Gen 84: 249056
Gen 85: 249056
Gen 86: 249056
Gen 87: 249056
Gen 88: 249056
Gen 89: 249056
Gen 90: 249056
Gen 91: 249056
Gen 92: 249056
Gen 93: 249056
Gen 94: 249056
Gen 95: 249056
Gen 96: 249056
Gen 97: 249056
Gen 98: 249056
Gen 99: 249056
Gen 100: 249056
Gen 101: 249056
Gen 102: 249056
Gen 103: 249056
Gen 104: 249056
Gen 105: 249056
Gen 106: 249056
Gen 107: 249056
Gen 108: 249056
Gen 109: 249056
Gen 110: 249056
Gen 111: 249056
Gen 112: 249056
Gen 113: 249056
Gen 114: 249056
Gen 115: 249056
Gen 116: 249056
Gen 117: 249056
Gen 118: 249056
Gen 119: 249056
Gen 120: 249056
Gen 121: 249056
Gen 122: 249056
Gen 123: 249056
Gen 124: 249056
Gen 125: 249056
Gen 126: 249056
Gen 127: 249056
Gen 128: 249056
Gen 129: 249056
Gen 130: 249056
Gen 131: 249056
Gen 132: 249056
Gen 133: 249056
Gen 134: 249056
Gen 135: 249056
Gen 136: 249056
Gen 137: 249056
Gen 138: 249056
Gen 139: 249056
Gen 140: 249056
Gen 141: 249056
Gen 142: 249056
Gen 143: 249056
Gen 144: 249056
Gen 145: 249056
Gen 146: 249056
Gen 147: 249056
Gen 148: 249056
Gen 149: 249056
Gen 150: 249056
Gen 151: 249056
Gen 152: 249056
Gen 153: 249056
Gen 154: 249056
Gen 155: 249056
Gen 156: 249056
Gen 157: 249056
Gen 158: 249056
Gen 159: 249056
Gen 160: 249056
Gen 161: 249056
Gen 162: 249056
Gen 163: 249056
Gen 164: 249056
Gen 165: 249056
Gen 166: 249056
Gen 167: 249056
Gen 168: 249056
Gen 169: 249056
Gen 170: 245046
Gen 171: 245046
Gen 172: 245046
Gen 173: 245046
Gen 174: 245046
Gen 175: 245046
Gen 176: 245046
Gen 177: 245046
Gen 178: 245046
Gen 179: 245046
Gen 180: 245046
Gen 181: 245046
Gen 182: 245046
Gen 183: 242046
Gen 184: 242046
Gen 185: 242046
Gen 186: 242046
Gen 187: 242046
Gen 188: 242046
Gen 189: 242046
Gen 190: 242046
Gen 191: 242046
Gen 192: 242046
Gen 193: 242046
Gen 194: 242046
Gen 195: 242046
Gen 196: 242046
Gen 197: 242046
Gen 198: 242046
Gen 199: 242046
Gen 200: 242046
Gen 201: 242046
Gen 202: 242046
Gen 203: 242046
Gen 204: 242046
Gen 205: 242046
Gen 206: 242046
Gen 207: 242046
Gen 208: 242046
Gen 209: 242046
Gen 210: 242046
Gen 211: 242046
Gen 212: 242046
Gen 213: 242046
Gen 214: 242046
Gen 215: 242046
Gen 216: 242046
Gen 217: 242046
Gen 218: 242046
Gen 219: 242046
Gen 220: 242046
Gen 221: 242046
Gen 222: 242046
