File name: 1000-50-100
Result: 291091
Gen 1: 478126
Gen 2: 478126
Gen 3: 478126
Gen 4: 478126
Gen 5: 478126
Gen 6: 434104
Gen 7: 434104
Gen 8: 434104
Gen 9: 434104
Gen 10: 351091
Gen 11: 346108
Gen 12: 346108
Gen 13: 346108
Gen 14: 341091
Gen 15: 339091
Gen 16: 339091
Gen 17: 338092
Gen 18: 327094
Gen 19: 327094
Gen 20: 325094
Gen 21: 323094
Gen 22: 323094
Gen 23: 315091
Gen 24: 312092
Gen 25: 312092
Gen 26: 307092
Gen 27: 306091
Gen 28: 306091
Gen 29: 306091
Gen 30: 301091
Gen 31: 299091
Gen 32: 294091
Gen 33: 294091
Gen 34: 294091
Gen 35: 294091
Gen 36: 294091
Gen 37: 294091
Gen 38: 294091
Gen 39: 294091
Gen 40: 294091
Gen 41: 294091
Gen 42: 294091
Gen 43: 294091
Gen 44: 294091
Gen 45: 294091
Gen 46: 294091
Gen 47: 294091
Gen 48: 294091
Gen 49: 294091
Gen 50: 294091
Gen 51: 294091
Gen 52: 294091
Gen 53: 294091
Gen 54: 294091
Gen 55: 294091
Gen 56: 294091
Gen 57: 294091
Gen 58: 294091
Gen 59: 294091
Gen 60: 294091
Gen 61: 294091
Gen 62: 294091
Gen 63: 294091
Gen 64: 294091
Gen 65: 294091
Gen 66: 294091
Gen 67: 294091
Gen 68: 294091
Gen 69: 294091
Gen 70: 294091
Gen 71: 294091
Gen 72: 294091
Gen 73: 294091
Gen 74: 294091
Gen 75: 294091
Gen 76: 294091
Gen 77: 294091
Gen 78: 294091
Gen 79: 294091
Gen 80: 294091
Gen 81: 294091
Gen 82: 294091
Gen 83: 294091
Gen 84: 294091
Gen 85: 294091
Gen 86: 294091
Gen 87: 294091
Gen 88: 294091
Gen 89: 294091
Gen 90: 294091
Gen 91: 294091
Gen 92: 294091
Gen 93: 294091
Gen 94: 294091
Gen 95: 294091
Gen 96: 294091
Gen 97: 294091
Gen 98: 294091
Gen 99: 294091
Gen 100: 294091
Gen 101: 294091
Gen 102: 294091
Gen 103: 294091
Gen 104: 294091
Gen 105: 294091
Gen 106: 294091
Gen 107: 294091
Gen 108: 294091
Gen 109: 294091
Gen 110: 294091
Gen 111: 294091
Gen 112: 294091
Gen 113: 294091
Gen 114: 294091
Gen 115: 294091
Gen 116: 294091
Gen 117: 294091
Gen 118: 294091
Gen 119: 294091
Gen 120: 294091
Gen 121: 294091
Gen 122: 294091
Gen 123: 294091
Gen 124: 294091
Gen 125: 294091
Gen 126: 294091
Gen 127: 294091
Gen 128: 294091
Gen 129: 294091
Gen 130: 294091
Gen 131: 294091
Gen 132: 294091
Gen 133: 294091
Gen 134: 294091
Gen 135: 294091
Gen 136: 294091
Gen 137: 294091
Gen 138: 294091
Gen 139: 294091
Gen 140: 294091
Gen 141: 294091
Gen 142: 294091
Gen 143: 294091
Gen 144: 294091
Gen 145: 294091
Gen 146: 294091
Gen 147: 294091
Gen 148: 294091
Gen 149: 294091
Gen 150: 294091
Gen 151: 294091
Gen 152: 294091
Gen 153: 294091
Gen 154: 294091
Gen 155: 294091
Gen 156: 294091
Gen 157: 294091
Gen 158: 294091
Gen 159: 294091
Gen 160: 294091
Gen 161: 294091
Gen 162: 294091
Gen 163: 294091
Gen 164: 294091
Gen 165: 294091
Gen 166: 294091
Gen 167: 294091
Gen 168: 294091
Gen 169: 294091
Gen 170: 294091
Gen 171: 294091
Gen 172: 294091
Gen 173: 294091
Gen 174: 294091
Gen 175: 294091
Gen 176: 294091
Gen 177: 294091
Gen 178: 294091
Gen 179: 294091
Gen 180: 294091
Gen 181: 294091
Gen 182: 294091
Gen 183: 294091
Gen 184: 294091
Gen 185: 294091
Gen 186: 294091
Gen 187: 294091
Gen 188: 294091
Gen 189: 294091
Gen 190: 294091
Gen 191: 294091
Gen 192: 294091
Gen 193: 294091
Gen 194: 294091
Gen 195: 294091
Gen 196: 294091
Gen 197: 294091
Gen 198: 294091
Gen 199: 294091
Gen 200: 294091
Gen 201: 294091
Gen 202: 294091
Gen 203: 294091
Gen 204: 294091
Gen 205: 294091
Gen 206: 294091
Gen 207: 294091
Gen 208: 294091
Gen 209: 294091
Gen 210: 294091
Gen 211: 294091
Gen 212: 294091
Gen 213: 294091
Gen 214: 294091
Gen 215: 294091
Gen 216: 294091
Gen 217: 294091
Gen 218: 294091
Gen 219: 294091
Gen 220: 294091
Gen 221: 294091
Gen 222: 294091
Gen 223: 294091
Gen 224: 294091
Gen 225: 294091
Gen 226: 294091
Gen 227: 294091
Gen 228: 294091
Gen 229: 294091
Gen 230: 294091
Gen 231: 294091
Gen 232: 294091
Gen 233: 294091
Gen 234: 294091
