File name: 1000-60-125
Result: 274121
Gen 1: 286142
Gen 2: 286142
Gen 3: 286142
Gen 4: 286142
Gen 5: 286142
Gen 6: 286142
Gen 7: 286142
Gen 8: 286142
Gen 9: 286142
Gen 10: 286142
Gen 11: 286142
Gen 12: 286142
Gen 13: 286142
Gen 14: 286142
Gen 15: 286142
Gen 16: 286142
Gen 17: 286142
Gen 18: 286142
Gen 19: 286142
Gen 20: 286142
Gen 21: 286142
Gen 22: 286142
Gen 23: 286142
Gen 24: 286142
Gen 25: 286142
Gen 26: 286142
Gen 27: 286142
Gen 28: 284121
Gen 29: 284121
Gen 30: 284121
Gen 31: 284121
Gen 32: 284121
Gen 33: 281121
Gen 34: 281121
Gen 35: 281121
Gen 36: 281121
Gen 37: 281121
Gen 38: 281121
Gen 39: 281121
Gen 40: 281121
Gen 41: 281121
Gen 42: 281121
Gen 43: 281121
Gen 44: 281121
Gen 45: 281121
Gen 46: 281121
Gen 47: 281121
Gen 48: 281121
Gen 49: 281121
Gen 50: 281121
Gen 51: 281121
Gen 52: 281121
Gen 53: 281121
Gen 54: 281121
Gen 55: 281121
Gen 56: 281121
Gen 57: 281121
Gen 58: 281121
Gen 59: 281121
Gen 60: 281121
Gen 61: 281121
Gen 62: 281121
Gen 63: 281121
Gen 64: 281121
Gen 65: 281121
Gen 66: 281121
Gen 67: 281121
Gen 68: 281121
Gen 69: 281121
Gen 70: 281121
Gen 71: 281121
Gen 72: 281121
Gen 73: 281121
Gen 74: 281121
Gen 75: 281121
Gen 76: 281121
Gen 77: 281121
Gen 78: 281121
Gen 79: 281121
Gen 80: 281121
Gen 81: 281121
Gen 82: 281121
Gen 83: 281121
Gen 84: 281121
Gen 85: 281121
Gen 86: 281121
Gen 87: 281121
Gen 88: 281121
Gen 89: 281121
Gen 90: 281121
Gen 91: 281121
Gen 92: 281121
Gen 93: 281121
Gen 94: 281121
Gen 95: 281121
Gen 96: 281121
Gen 97: 281121
Gen 98: 281121
Gen 99: 281121
Gen 100: 281121
Gen 101: 281121
Gen 102: 281121
Gen 103: 281121
Gen 104: 281121
Gen 105: 281121
Gen 106: 281121
Gen 107: 281121
Gen 108: 281121
Gen 109: 281121
Gen 110: 281121
Gen 111: 281121
Gen 112: 281121
Gen 113: 281121
Gen 114: 281121
Gen 115: 281121
Gen 116: 281121
Gen 117: 281121
Gen 118: 281121
Gen 119: 281121
Gen 120: 281121
Gen 121: 281121
Gen 122: 281121
Gen 123: 281121
Gen 124: 281121
Gen 125: 281121
Gen 126: 281121
