File name: 250-50-100
Result: 40087
Gen 1: 58087
Gen 2: 58087
Gen 3: 58087
Gen 4: 58087
Gen 5: 58087
Gen 6: 58087
Gen 7: 58087
Gen 8: 58087
Gen 9: 58087
Gen 10: 58087
Gen 11: 58087
Gen 12: 58087
Gen 13: 58087
Gen 14: 58087
Gen 15: 58087
Gen 16: 58087
Gen 17: 58087
Gen 18: 58087
Gen 19: 58087
Gen 20: 58087
Gen 21: 58087
Gen 22: 58087
Gen 23: 58087
Gen 24: 58087
Gen 25: 58087
Gen 26: 58087
Gen 27: 58087
Gen 28: 58087
Gen 29: 58087
Gen 30: 58087
Gen 31: 58087
Gen 32: 58087
Gen 33: 58087
Gen 34: 58087
Gen 35: 58087
Gen 36: 58087
Gen 37: 58087
Gen 38: 58087
Gen 39: 58087
Gen 40: 58087
Gen 41: 58087
Gen 42: 58087
Gen 43: 58087
Gen 44: 58087
Gen 45: 58087
Gen 46: 58087
Gen 47: 58087
Gen 48: 58087
Gen 49: 58087
Gen 50: 58087
Gen 51: 58087
Gen 52: 58087
Gen 53: 58087
Gen 54: 58087
Gen 55: 58087
Gen 56: 58087
Gen 57: 58087
Gen 58: 58087
Gen 59: 58087
Gen 60: 58087
Gen 61: 58087
Gen 62: 58087
Gen 63: 58087
Gen 64: 58087
Gen 65: 58087
Gen 66: 58087
Gen 67: 58087
Gen 68: 58087
Gen 69: 58087
Gen 70: 58087
Gen 71: 58087
Gen 72: 58087
Gen 73: 58087
Gen 74: 58087
Gen 75: 58087
Gen 76: 58087
Gen 77: 58087
Gen 78: 58087
Gen 79: 58087
Gen 80: 58087
Gen 81: 58087
Gen 82: 58087
Gen 83: 58087
Gen 84: 58087
Gen 85: 58087
Gen 86: 58087
Gen 87: 58087
Gen 88: 58087
Gen 89: 58087
Gen 90: 58087
Gen 91: 58087
Gen 92: 58087
Gen 93: 58087
Gen 94: 58087
Gen 95: 58087
Gen 96: 58087
Gen 97: 58087
Gen 98: 58087
Gen 99: 58087
Gen 100: 58087
Gen 101: 58087
Gen 102: 58087
Gen 103: 58087
Gen 104: 58087
Gen 105: 58087
Gen 106: 58087
Gen 107: 40087
Gen 108: 40087
Gen 109: 40087
Gen 110: 40087
Gen 111: 40087
Gen 112: 40087
Gen 113: 40087
Gen 114: 40087
Gen 115: 40087
Gen 116: 40087
Gen 117: 40087
Gen 118: 40087
Gen 119: 40087
Gen 120: 40087
Gen 121: 40087
Gen 122: 40087
Gen 123: 40087
Gen 124: 40087
Gen 125: 40087
Gen 126: 40087
Gen 127: 40087
Gen 128: 40087
Gen 129: 40087
Gen 130: 40087
Gen 131: 40087
Gen 132: 40087
Gen 133: 40087
Gen 134: 40087
Gen 135: 40087
Gen 136: 40087
Gen 137: 40087
Gen 138: 40087
