File name: 250-60-125
Result: 78106
Gen 1: 148119
Gen 2: 148119
Gen 3: 148119
Gen 4: 148119
Gen 5: 148119
Gen 6: 148119
Gen 7: 148119
Gen 8: 148119
Gen 9: 148119
Gen 10: 148119
Gen 11: 148119
Gen 12: 148119
Gen 13: 148119
Gen 14: 148119
Gen 15: 148119
Gen 16: 148119
Gen 17: 148119
Gen 18: 148119
Gen 19: 148119
Gen 20: 148119
Gen 21: 118119
Gen 22: 118119
Gen 23: 118119
Gen 24: 111119
Gen 25: 111119
Gen 26: 111119
Gen 27: 111119
Gen 28: 111119
Gen 29: 111119
Gen 30: 111119
Gen 31: 111119
Gen 32: 111119
Gen 33: 111119
Gen 34: 111119
Gen 35: 111119
Gen 36: 111119
Gen 37: 111119
Gen 38: 111119
Gen 39: 111119
Gen 40: 111119
Gen 41: 111119
Gen 42: 111119
Gen 43: 111119
Gen 44: 111119
Gen 45: 111119
Gen 46: 111119
Gen 47: 111119
Gen 48: 111119
Gen 49: 111119
Gen 50: 111119
Gen 51: 111119
Gen 52: 111119
Gen 53: 111119
Gen 54: 111119
Gen 55: 111119
Gen 56: 111119
Gen 57: 111119
Gen 58: 111119
Gen 59: 111119
Gen 60: 111119
Gen 61: 111119
Gen 62: 111119
Gen 63: 111119
Gen 64: 111119
Gen 65: 111119
Gen 66: 111119
Gen 67: 111119
Gen 68: 111119
Gen 69: 111119
Gen 70: 111119
Gen 71: 111119
Gen 72: 111119
Gen 73: 111119
Gen 74: 111119
Gen 75: 111119
Gen 76: 111119
Gen 77: 111119
Gen 78: 111119
Gen 79: 111119
Gen 80: 111119
Gen 81: 111119
Gen 82: 111119
Gen 83: 111119
Gen 84: 111119
Gen 85: 111119
Gen 86: 111119
Gen 87: 111119
Gen 88: 111119
Gen 89: 111119
Gen 90: 111119
Gen 91: 111119
Gen 92: 111119
Gen 93: 111119
Gen 94: 111119
Gen 95: 111119
Gen 96: 111119
Gen 97: 111119
Gen 98: 111119
Gen 99: 111119
Gen 100: 111119
Gen 101: 111119
Gen 102: 111119
Gen 103: 111119
Gen 104: 111119
Gen 105: 111119
Gen 106: 111119
Gen 107: 111119
Gen 108: 111119
Gen 109: 111119
Gen 110: 111119
Gen 111: 111119
Gen 112: 111119
Gen 113: 111119
Gen 114: 111119
Gen 115: 111119
Gen 116: 111119
Gen 117: 111119
Gen 118: 111119
Gen 119: 111119
Gen 120: 111119
Gen 121: 111119
Gen 122: 111119
Gen 123: 111119
Gen 124: 111119
Gen 125: 111119
Gen 126: 111119
Gen 127: 111119
Gen 128: 111119
Gen 129: 111119
Gen 130: 111119
Gen 131: 111119
Gen 132: 111119
Gen 133: 111119
Gen 134: 111119
Gen 135: 111119
Gen 136: 111119
Gen 137: 111119
Gen 138: 111119
Gen 139: 111119
Gen 140: 111119
Gen 141: 111119
Gen 142: 101109
Gen 143: 101109
Gen 144: 101109
Gen 145: 101109
Gen 146: 101109
Gen 147: 101109
Gen 148: 101109
Gen 149: 101109
Gen 150: 101109
Gen 151: 101109
Gen 152: 101109
Gen 153: 101109
Gen 154: 101109
Gen 155: 101109
Gen 156: 101109
Gen 157: 101109
Gen 158: 101109
Gen 159: 101109
Gen 160: 101109
Gen 161: 101109
Gen 162: 101109
Gen 163: 101109
Gen 164: 101109
Gen 165: 101109
Gen 166: 101109
Gen 167: 101109
Gen 168: 101109
Gen 169: 101109
Gen 170: 101109
Gen 171: 101109
Gen 172: 101109
Gen 173: 101109
Gen 174: 101109
Gen 175: 101109
Gen 176: 101109
Gen 177: 101109
Gen 178: 101109
Gen 179: 101109
Gen 180: 101109
Gen 181: 101109
Gen 182: 101109
Gen 183: 101109
Gen 184: 101109
