File name: 1000-30-50
Result: 388059
Gen 1: 526073
Gen 2: 526073
Gen 3: 526073
Gen 4: 526073
Gen 5: 526073
Gen 6: 526073
Gen 7: 526073
Gen 8: 526073
Gen 9: 526073
Gen 10: 526073
Gen 11: 526073
Gen 12: 526073
Gen 13: 494062
Gen 14: 494062
Gen 15: 494062
Gen 16: 494062
Gen 17: 483071
Gen 18: 483071
Gen 19: 483071
Gen 20: 476057
Gen 21: 476057
Gen 22: 476057
Gen 23: 476057
Gen 24: 446063
Gen 25: 443061
Gen 26: 443061
Gen 27: 439056
Gen 28: 438056
Gen 29: 438056
Gen 30: 438056
Gen 31: 434059
Gen 32: 434059
Gen 33: 434059
Gen 34: 434059
Gen 35: 434059
Gen 36: 434059
Gen 37: 434059
Gen 38: 434059
Gen 39: 434059
Gen 40: 434059
Gen 41: 434059
Gen 42: 434059
Gen 43: 434059
Gen 44: 434059
Gen 45: 434059
Gen 46: 434059
Gen 47: 434059
Gen 48: 434059
Gen 49: 434059
Gen 50: 434059
Gen 51: 434059
Gen 52: 434059
Gen 53: 434059
Gen 54: 434059
Gen 55: 434059
Gen 56: 434059
Gen 57: 434059
Gen 58: 434059
Gen 59: 434059
Gen 60: 434059
Gen 61: 434059
Gen 62: 434059
Gen 63: 434059
Gen 64: 434059
Gen 65: 434059
Gen 66: 434059
Gen 67: 434059
Gen 68: 434059
Gen 69: 434059
Gen 70: 434059
Gen 71: 434059
Gen 72: 434059
Gen 73: 434059
Gen 74: 434059
Gen 75: 434059
Gen 76: 434059
Gen 77: 434059
Gen 78: 434059
Gen 79: 434059
Gen 80: 434059
Gen 81: 434059
Gen 82: 434059
Gen 83: 434059
Gen 84: 434059
Gen 85: 434059
Gen 86: 434059
Gen 87: 434059
Gen 88: 434059
Gen 89: 434059
Gen 90: 434059
Gen 91: 434059
Gen 92: 434059
Gen 93: 434059
Gen 94: 434059
Gen 95: 434059
Gen 96: 434059
Gen 97: 434059
Gen 98: 434059
Gen 99: 434059
Gen 100: 434059
Gen 101: 434059
Gen 102: 434059
Gen 103: 434059
Gen 104: 434059
Gen 105: 434059
Gen 106: 434059
Gen 107: 434059
Gen 108: 434059
Gen 109: 434059
Gen 110: 434059
Gen 111: 434059
Gen 112: 434059
Gen 113: 434059
Gen 114: 434059
Gen 115: 434059
Gen 116: 434059
Gen 117: 434059
Gen 118: 434059
Gen 119: 434059
Gen 120: 434059
Gen 121: 434059
Gen 122: 434059
Gen 123: 434059
Gen 124: 434059
Gen 125: 434059
Gen 126: 434059
Gen 127: 434059
Gen 128: 434059
Gen 129: 434059
Gen 130: 434059
Gen 131: 434059
Gen 132: 434059
Gen 133: 434059
Gen 134: 413059
Gen 135: 413059
Gen 136: 413059
Gen 137: 413059
Gen 138: 413059
Gen 139: 413059
Gen 140: 413059
Gen 141: 413059
Gen 142: 413059
Gen 143: 413059
Gen 144: 413059
Gen 145: 413059
Gen 146: 413059
Gen 147: 413059
Gen 148: 413059
Gen 149: 413059
Gen 150: 413059
Gen 151: 413059
Gen 152: 413059
Gen 153: 413059
Gen 154: 413059
Gen 155: 406059
Gen 156: 406059
Gen 157: 406059
Gen 158: 406059
Gen 159: 406059
Gen 160: 406059
Gen 161: 406059
Gen 162: 406059
Gen 163: 406059
Gen 164: 406059
Gen 165: 406059
Gen 166: 406059
Gen 167: 406059
Gen 168: 406059
Gen 169: 406059
Gen 170: 406059
Gen 171: 406059
Gen 172: 406059
Gen 173: 406059
Gen 174: 406059
Gen 175: 406059
Gen 176: 406059
Gen 177: 406059
Gen 178: 406059
Gen 179: 406059
Gen 180: 406059
Gen 181: 406059
Gen 182: 406059
Gen 183: 406059
Gen 184: 406059
Gen 185: 406059
Gen 186: 406059
Gen 187: 406059
Gen 188: 406059
Gen 189: 406059
Gen 190: 406059
Gen 191: 406059
Gen 192: 406059
Gen 193: 406059
Gen 194: 406059
Gen 195: 406059
Gen 196: 406059
Gen 197: 406059
Gen 198: 406059
Gen 199: 406059
Gen 200: 406059
Gen 201: 406059
Gen 202: 406059
Gen 203: 406059
Gen 204: 406059
Gen 205: 406059
Gen 206: 406059
Gen 207: 406059
Gen 208: 406059
Gen 209: 406059
Gen 210: 406059
Gen 211: 406059
Gen 212: 406059
Gen 213: 406059
Gen 214: 406059
Gen 215: 406059
Gen 216: 406059
Gen 217: 406059
Gen 218: 406059
Gen 219: 406059
Gen 220: 406059
Gen 221: 406059
Gen 222: 406059
Gen 223: 406059
Gen 224: 406059
Gen 225: 406059
Gen 226: 406059
Gen 227: 406059
Gen 228: 406059
Gen 229: 406059
Gen 230: 406059
Gen 231: 406059
Gen 232: 406059
Gen 233: 406059
Gen 234: 406059
Gen 235: 406059
Gen 236: 406059
Gen 237: 406059
Gen 238: 406059
Gen 239: 406059
Gen 240: 406059
Gen 241: 406059
Gen 242: 406059
Gen 243: 406059
Gen 244: 406059
Gen 245: 406059
Gen 246: 406059
Gen 247: 406059
Gen 248: 406059
Gen 249: 406059
Gen 250: 406059
Gen 251: 406059
Gen 252: 406059
Gen 253: 406059
Gen 254: 406059
Gen 255: 406059
Gen 256: 406059
Gen 257: 406059
Gen 258: 406059
Gen 259: 406059
Gen 260: 406059
Gen 261: 406059
Gen 262: 406059
Gen 263: 406059
Gen 264: 406059
Gen 265: 406059
Gen 266: 406059
Gen 267: 406059
Gen 268: 406059
Gen 269: 406059
Gen 270: 406059
Gen 271: 406059
Gen 272: 406059
Gen 273: 406059
Gen 274: 406059
Gen 275: 406059
Gen 276: 406059
Gen 277: 406059
Gen 278: 406059
Gen 279: 406059
Gen 280: 406059
Gen 281: 406059
Gen 282: 406059
Gen 283: 406059
Gen 284: 406059
Gen 285: 406059
Gen 286: 406059
Gen 287: 406059
Gen 288: 406059
Gen 289: 406059
Gen 290: 406059
Gen 291: 406059
Gen 292: 406059
Gen 293: 406059
Gen 294: 406059
Gen 295: 406059
Gen 296: 406059
Gen 297: 388059
Gen 298: 388059
Gen 299: 388059
Gen 300: 388059
