File name: 500-30-50
Result: 206060
Gen 1: 235053
Gen 2: 235053
Gen 3: 235053
Gen 4: 235053
Gen 5: 235053
Gen 6: 235053
Gen 7: 235053
Gen 8: 235053
Gen 9: 235053
Gen 10: 235053
Gen 11: 235053
Gen 12: 235053
Gen 13: 235053
Gen 14: 235053
Gen 15: 229056
Gen 16: 229056
Gen 17: 211060
Gen 18: 211060
Gen 19: 211060
Gen 20: 211060
Gen 21: 211060
Gen 22: 211060
Gen 23: 206060
Gen 24: 206060
Gen 25: 206060
Gen 26: 206060
Gen 27: 206060
Gen 28: 206060
Gen 29: 206060
Gen 30: 206060
Gen 31: 206060
Gen 32: 206060
Gen 33: 206060
Gen 34: 206060
Gen 35: 206060
Gen 36: 206060
Gen 37: 206060
Gen 38: 206060
Gen 39: 206060
Gen 40: 206060
Gen 41: 206060
Gen 42: 206060
Gen 43: 206060
Gen 44: 206060
Gen 45: 206060
Gen 46: 206060
Gen 47: 206060
Gen 48: 206060
Gen 49: 206060
Gen 50: 206060
Gen 51: 206060
Gen 52: 206060
Gen 53: 206060
Gen 54: 206060
Gen 55: 206060
Gen 56: 206060
Gen 57: 206060
Gen 58: 206060
Gen 59: 206060
Gen 60: 206060
Gen 61: 206060
Gen 62: 206060
Gen 63: 206060
Gen 64: 206060
Gen 65: 206060
Gen 66: 206060
Gen 67: 206060
Gen 68: 206060
Gen 69: 206060
Gen 70: 206060
Gen 71: 206060
Gen 72: 206060
Gen 73: 206060
Gen 74: 206060
Gen 75: 206060
Gen 76: 206060
Gen 77: 206060
Gen 78: 206060
Gen 79: 206060
Gen 80: 206060
Gen 81: 206060
Gen 82: 206060
Gen 83: 206060
Gen 84: 206060
Gen 85: 206060
Gen 86: 206060
Gen 87: 206060
Gen 88: 206060
Gen 89: 206060
Gen 90: 206060
Gen 91: 206060
Gen 92: 206060
Gen 93: 206060
Gen 94: 206060
Gen 95: 206060
Gen 96: 206060
Gen 97: 206060
Gen 98: 206060
Gen 99: 206060
Gen 100: 206060
Gen 101: 206060
Gen 102: 206060
Gen 103: 206060
Gen 104: 206060
Gen 105: 206060
Gen 106: 206060
Gen 107: 206060
Gen 108: 206060
Gen 109: 206060
Gen 110: 206060
Gen 111: 206060
Gen 112: 206060
Gen 113: 206060
