File name: 500-40-75
Result: 112069
Gen 1: 161080
Gen 2: 161080
Gen 3: 161080
Gen 4: 161080
Gen 5: 161080
Gen 6: 161080
Gen 7: 161080
Gen 8: 161080
Gen 9: 149082
Gen 10: 149082
Gen 11: 149082
Gen 12: 149082
Gen 13: 149082
Gen 14: 149082
Gen 15: 149082
Gen 16: 149082
Gen 17: 149082
Gen 18: 149082
Gen 19: 122069
Gen 20: 122069
Gen 21: 122069
Gen 22: 122069
Gen 23: 122069
Gen 24: 122069
Gen 25: 122069
Gen 26: 122069
Gen 27: 122069
Gen 28: 122069
Gen 29: 122069
Gen 30: 122069
Gen 31: 122069
Gen 32: 122069
Gen 33: 122069
Gen 34: 122069
Gen 35: 122069
Gen 36: 122069
Gen 37: 122069
Gen 38: 122069
Gen 39: 122069
Gen 40: 122069
Gen 41: 122069
Gen 42: 122069
Gen 43: 122069
Gen 44: 122069
Gen 45: 122069
Gen 46: 122069
Gen 47: 122069
Gen 48: 122069
Gen 49: 122069
Gen 50: 122069
Gen 51: 122069
Gen 52: 122069
Gen 53: 122069
Gen 54: 122069
Gen 55: 122069
Gen 56: 122069
Gen 57: 122069
Gen 58: 122069
Gen 59: 122069
Gen 60: 122069
Gen 61: 122069
Gen 62: 122069
Gen 63: 122069
Gen 64: 122069
Gen 65: 122069
Gen 66: 122069
Gen 67: 122069
Gen 68: 122069
Gen 69: 122069
Gen 70: 122069
Gen 71: 122069
Gen 72: 122069
Gen 73: 122069
Gen 74: 122069
Gen 75: 122069
Gen 76: 122069
Gen 77: 122069
Gen 78: 122069
Gen 79: 122069
Gen 80: 122069
Gen 81: 122069
Gen 82: 122069
Gen 83: 122069
Gen 84: 122069
Gen 85: 122069
Gen 86: 122069
Gen 87: 122069
Gen 88: 122069
Gen 89: 122069
Gen 90: 122069
Gen 91: 122069
Gen 92: 122069
Gen 93: 122069
Gen 94: 122069
Gen 95: 122069
Gen 96: 122069
Gen 97: 122069
Gen 98: 122069
Gen 99: 122069
Gen 100: 122069
Gen 101: 122069
Gen 102: 122069
Gen 103: 122069
Gen 104: 122069
Gen 105: 122069
Gen 106: 122069
Gen 107: 122069
Gen 108: 122069
Gen 109: 122069
Gen 110: 122069
Gen 111: 122069
Gen 112: 122069
Gen 113: 122069
Gen 114: 112069
Gen 115: 112069
Gen 116: 112069
Gen 117: 112069
Gen 118: 112069
Gen 119: 112069
Gen 120: 112069
Gen 121: 112069
Gen 122: 112069
Gen 123: 112069
Gen 124: 112069
Gen 125: 112069
Gen 126: 112069
Gen 127: 112069
Gen 128: 112069
Gen 129: 112069
Gen 130: 112069
Gen 131: 112069
Gen 132: 112069
Gen 133: 112069
Gen 134: 112069
Gen 135: 112069
Gen 136: 112069
Gen 137: 112069
Gen 138: 112069
Gen 139: 112069
Gen 140: 112069
Gen 141: 112069
Gen 142: 112069
Gen 143: 112069
Gen 144: 112069
Gen 145: 112069
Gen 146: 112069
Gen 147: 112069
Gen 148: 112069
Gen 149: 112069
Gen 150: 112069
Gen 151: 112069
Gen 152: 112069
Gen 153: 112069
Gen 154: 112069
Gen 155: 112069
Gen 156: 112069
Gen 157: 112069
Gen 158: 112069
Gen 159: 112069
Gen 160: 112069
Gen 161: 112069
Gen 162: 112069
Gen 163: 112069
Gen 164: 112069
Gen 165: 112069
Gen 166: 112069
Gen 167: 112069
Gen 168: 112069
Gen 169: 112069
Gen 170: 112069
Gen 171: 112069
Gen 172: 112069
Gen 173: 112069
Gen 174: 112069
Gen 175: 112069
Gen 176: 112069
Gen 177: 112069
Gen 178: 112069
Gen 179: 112069
Gen 180: 112069
Gen 181: 112069
Gen 182: 112069
Gen 183: 112069
Gen 184: 112069
Gen 185: 112069
Gen 186: 112069
Gen 187: 112069
Gen 188: 112069
Gen 189: 112069
Gen 190: 112069
Gen 191: 112069
Gen 192: 112069
Gen 193: 112069
Gen 194: 112069
Gen 195: 112069
Gen 196: 112069
Gen 197: 112069
Gen 198: 112069
Gen 199: 112069
Gen 200: 112069
Gen 201: 112069
Gen 202: 112069
Gen 203: 112069
Gen 204: 112069
Gen 205: 112069
Gen 206: 112069
Gen 207: 112069
Gen 208: 112069
Gen 209: 112069
Gen 210: 112069
Gen 211: 112069
Gen 212: 112069
Gen 213: 112069
Gen 214: 112069
Gen 215: 112069
Gen 216: 112069
Gen 217: 112069
Gen 218: 112069
Gen 219: 112069
Gen 220: 112069
Gen 221: 112069
Gen 222: 112069
Gen 223: 112069
Gen 224: 112069
Gen 225: 112069
Gen 226: 112069
Gen 227: 112069
Gen 228: 112069
Gen 229: 112069
Gen 230: 112069
Gen 231: 112069
Gen 232: 112069
Gen 233: 112069
Gen 234: 112069
Gen 235: 112069
Gen 236: 112069
Gen 237: 112069
Gen 238: 112069
Gen 239: 112069
