File name: 500-20-30
Result: 272036
Gen 1: 337034
Gen 2: 337034
Gen 3: 337034
Gen 4: 337034
Gen 5: 337034
Gen 6: 337034
Gen 7: 337034
Gen 8: 337034
Gen 9: 337034
Gen 10: 332043
Gen 11: 332043
Gen 12: 332043
Gen 13: 332043
Gen 14: 332043
Gen 15: 332043
Gen 16: 327042
Gen 17: 327042
Gen 18: 327042
Gen 19: 323034
Gen 20: 312042
Gen 21: 309042
Gen 22: 309042
Gen 23: 309042
Gen 24: 309042
Gen 25: 309042
Gen 26: 302042
Gen 27: 302042
Gen 28: 302042
Gen 29: 302042
Gen 30: 302042
Gen 31: 302042
Gen 32: 302042
Gen 33: 302042
Gen 34: 302042
Gen 35: 302042
Gen 36: 302042
Gen 37: 302042
Gen 38: 302042
Gen 39: 302042
Gen 40: 302042
Gen 41: 302042
Gen 42: 302042
Gen 43: 302042
Gen 44: 302042
Gen 45: 302042
Gen 46: 302042
Gen 47: 302042
Gen 48: 302042
Gen 49: 302042
Gen 50: 302042
Gen 51: 302042
Gen 52: 302042
Gen 53: 302042
Gen 54: 302042
Gen 55: 302042
Gen 56: 302042
Gen 57: 302042
Gen 58: 302042
Gen 59: 302042
Gen 60: 302042
Gen 61: 302042
Gen 62: 302042
Gen 63: 302042
Gen 64: 302042
Gen 65: 302042
Gen 66: 302042
Gen 67: 302042
Gen 68: 302042
Gen 69: 302042
Gen 70: 302042
Gen 71: 292042
Gen 72: 292042
Gen 73: 292042
Gen 74: 292042
Gen 75: 292042
Gen 76: 292042
Gen 77: 292042
Gen 78: 292042
Gen 79: 292042
Gen 80: 292042
Gen 81: 292042
Gen 82: 292042
Gen 83: 292042
Gen 84: 292042
Gen 85: 292042
Gen 86: 276036
Gen 87: 276036
Gen 88: 276036
Gen 89: 276036
Gen 90: 276036
Gen 91: 276036
Gen 92: 276036
Gen 93: 276036
Gen 94: 276036
Gen 95: 276036
Gen 96: 276036
Gen 97: 276036
Gen 98: 276036
Gen 99: 276036
Gen 100: 276036
Gen 101: 276036
Gen 102: 276036
Gen 103: 276036
Gen 104: 276036
Gen 105: 276036
Gen 106: 276036
Gen 107: 276036
Gen 108: 276036
Gen 109: 276036
Gen 110: 276036
Gen 111: 276036
Gen 112: 276036
Gen 113: 276036
Gen 114: 276036
Gen 115: 276036
Gen 116: 276036
Gen 117: 276036
Gen 118: 276036
Gen 119: 276036
Gen 120: 276036
Gen 121: 276036
Gen 122: 276036
Gen 123: 276036
Gen 124: 276036
Gen 125: 276036
Gen 126: 276036
Gen 127: 276036
Gen 128: 276036
Gen 129: 276036
Gen 130: 276036
Gen 131: 276036
Gen 132: 276036
Gen 133: 276036
Gen 134: 276036
Gen 135: 276036
Gen 136: 276036
Gen 137: 276036
Gen 138: 276036
Gen 139: 276036
Gen 140: 276036
Gen 141: 276036
Gen 142: 276036
Gen 143: 276036
Gen 144: 276036
Gen 145: 276036
Gen 146: 276036
Gen 147: 276036
Gen 148: 276036
Gen 149: 276036
Gen 150: 276036
Gen 151: 276036
Gen 152: 276036
Gen 153: 276036
Gen 154: 276036
Gen 155: 276036
Gen 156: 276036
Gen 157: 276036
Gen 158: 276036
Gen 159: 276036
Gen 160: 276036
Gen 161: 276036
Gen 162: 276036
Gen 163: 276036
Gen 164: 276036
Gen 165: 276036
Gen 166: 276036
Gen 167: 276036
Gen 168: 276036
Gen 169: 276036
Gen 170: 276036
Gen 171: 276036
Gen 172: 276036
Gen 173: 276036
Gen 174: 276036
Gen 175: 276036
Gen 176: 276036
Gen 177: 276036
Gen 178: 276036
Gen 179: 276036
Gen 180: 276036
Gen 181: 276036
Gen 182: 276036
Gen 183: 276036
Gen 184: 276036
Gen 185: 276036
Gen 186: 276036
Gen 187: 276036
Gen 188: 276036
Gen 189: 276036
Gen 190: 276036
Gen 191: 276036
Gen 192: 276036
Gen 193: 276036
Gen 194: 276036
Gen 195: 276036
Gen 196: 276036
Gen 197: 276036
Gen 198: 276036
Gen 199: 276036
Gen 200: 276036
Gen 201: 276036
Gen 202: 276036
Gen 203: 276036
Gen 204: 276036
Gen 205: 276036
Gen 206: 276036
Gen 207: 276036
Gen 208: 276036
Gen 209: 276036
Gen 210: 276036
Gen 211: 276036
Gen 212: 276036
Gen 213: 276036
Gen 214: 276036
Gen 215: 276036
Gen 216: 276036
Gen 217: 276036
Gen 218: 276036
Gen 219: 276036
Gen 220: 272036
Gen 221: 272036
Gen 222: 272036
Gen 223: 272036
Gen 224: 272036
Gen 225: 272036
Gen 226: 272036
Gen 227: 272036
Gen 228: 272036
Gen 229: 272036
Gen 230: 272036
Gen 231: 272036
Gen 232: 272036
Gen 233: 272036
Gen 234: 272036
Gen 235: 272036
Gen 236: 272036
Gen 237: 272036
Gen 238: 272036
Gen 239: 272036
Gen 240: 272036
Gen 241: 272036
Gen 242: 272036
Gen 243: 272036
Gen 244: 272036
Gen 245: 272036
Gen 246: 272036
Gen 247: 272036
Gen 248: 272036
Gen 249: 272036
Gen 250: 272036
Gen 251: 272036
Gen 252: 272036
Gen 253: 272036
Gen 254: 272036
Gen 255: 272036
Gen 256: 272036
Gen 257: 272036
Gen 258: 272036
Gen 259: 272036
Gen 260: 272036
Gen 261: 272036
Gen 262: 272036
Gen 263: 272036
Gen 264: 272036
Gen 265: 272036
Gen 266: 272036
Gen 267: 272036
Gen 268: 272036
Gen 269: 272036
Gen 270: 272036
Gen 271: 272036
