File name: 1000-20-30
Result: 559051
Gen 1: 594050
Gen 2: 594050
Gen 3: 594050
Gen 4: 594050
Gen 5: 594050
Gen 6: 594050
Gen 7: 594050
Gen 8: 580045
Gen 9: 580045
Gen 10: 579051
Gen 11: 575051
Gen 12: 575051
Gen 13: 574051
Gen 14: 574051
Gen 15: 574051
Gen 16: 574051
Gen 17: 574051
Gen 18: 574051
Gen 19: 574051
Gen 20: 574051
Gen 21: 574051
Gen 22: 574051
Gen 23: 574051
Gen 24: 573051
Gen 25: 573051
Gen 26: 573051
Gen 27: 573051
Gen 28: 573051
Gen 29: 573051
Gen 30: 573051
Gen 31: 573051
Gen 32: 573051
Gen 33: 573051
Gen 34: 573051
Gen 35: 573051
Gen 36: 573051
Gen 37: 573051
Gen 38: 573051
Gen 39: 573051
Gen 40: 573051
Gen 41: 573051
Gen 42: 573051
Gen 43: 573051
Gen 44: 573051
Gen 45: 573051
Gen 46: 573051
Gen 47: 573051
Gen 48: 573051
Gen 49: 573051
Gen 50: 573051
Gen 51: 573051
Gen 52: 569051
Gen 53: 569051
Gen 54: 569051
Gen 55: 569051
Gen 56: 569051
Gen 57: 569051
Gen 58: 569051
Gen 59: 569051
Gen 60: 569051
Gen 61: 569051
Gen 62: 569051
Gen 63: 569051
Gen 64: 569051
Gen 65: 569051
Gen 66: 569051
Gen 67: 569051
Gen 68: 569051
Gen 69: 569051
Gen 70: 569051
Gen 71: 569051
Gen 72: 569051
Gen 73: 569051
Gen 74: 569051
Gen 75: 569051
Gen 76: 569051
Gen 77: 569051
Gen 78: 569051
Gen 79: 569051
Gen 80: 569051
Gen 81: 569051
Gen 82: 569051
Gen 83: 559051
Gen 84: 559051
Gen 85: 559051
Gen 86: 559051
Gen 87: 559051
Gen 88: 559051
Gen 89: 559051
Gen 90: 559051
Gen 91: 559051
Gen 92: 559051
Gen 93: 559051
Gen 94: 559051
Gen 95: 559051
Gen 96: 559051
Gen 97: 559051
Gen 98: 559051
Gen 99: 559051
Gen 100: 559051
Gen 101: 559051
Gen 102: 559051
Gen 103: 559051
Gen 104: 559051
Gen 105: 559051
Gen 106: 559051
Gen 107: 559051
Gen 108: 559051
Gen 109: 559051
Gen 110: 559051
Gen 111: 559051
Gen 112: 559051
Gen 113: 559051
Gen 114: 559051
Gen 115: 559051
Gen 116: 559051
Gen 117: 559051
Gen 118: 559051
Gen 119: 559051
Gen 120: 559051
Gen 121: 559051
Gen 122: 559051
Gen 123: 559051
Gen 124: 559051
Gen 125: 559051
Gen 126: 559051
Gen 127: 559051
Gen 128: 559051
Gen 129: 559051
Gen 130: 559051
Gen 131: 559051
Gen 132: 559051
Gen 133: 559051
Gen 134: 559051
Gen 135: 559051
Gen 136: 559051
Gen 137: 559051
Gen 138: 559051
Gen 139: 559051
Gen 140: 559051
Gen 141: 559051
Gen 142: 559051
Gen 143: 559051
Gen 144: 559051
Gen 145: 559051
Gen 146: 559051
Gen 147: 559051
Gen 148: 559051
Gen 149: 559051
Gen 150: 559051
Gen 151: 559051
Gen 152: 559051
Gen 153: 559051
Gen 154: 559051
Gen 155: 559051
Gen 156: 559051
Gen 157: 559051
Gen 158: 559051
Gen 159: 559051
Gen 160: 559051
Gen 161: 559051
Gen 162: 559051
Gen 163: 559051
Gen 164: 559051
Gen 165: 559051
Gen 166: 559051
Gen 167: 559051
Gen 168: 559051
Gen 169: 559051
Gen 170: 559051
Gen 171: 559051
Gen 172: 559051
Gen 173: 559051
Gen 174: 559051
Gen 175: 559051
Gen 176: 559051
Gen 177: 559051
Gen 178: 559051
Gen 179: 559051
Gen 180: 559051
Gen 181: 559051
Gen 182: 559051
Gen 183: 559051
