File name: 250-20-30
Result: 32021
Gen 1: 37021
Gen 2: 37021
Gen 3: 37021
Gen 4: 37021
Gen 5: 37021
Gen 6: 37021
Gen 7: 37021
Gen 8: 37021
Gen 9: 37021
Gen 10: 37021
Gen 11: 37021
Gen 12: 37021
Gen 13: 37021
Gen 14: 37021
Gen 15: 37021
Gen 16: 37021
Gen 17: 37021
Gen 18: 37021
Gen 19: 37021
Gen 20: 37021
Gen 21: 37021
Gen 22: 37021
Gen 23: 37021
Gen 24: 37021
Gen 25: 37021
Gen 26: 35021
Gen 27: 35021
Gen 28: 35021
Gen 29: 35021
Gen 30: 35021
Gen 31: 35021
Gen 32: 35021
Gen 33: 35021
Gen 34: 35021
Gen 35: 35021
Gen 36: 35021
Gen 37: 35021
Gen 38: 35021
Gen 39: 35021
Gen 40: 35021
Gen 41: 35021
Gen 42: 35021
Gen 43: 35021
Gen 44: 35021
Gen 45: 35021
Gen 46: 35021
Gen 47: 35021
Gen 48: 35021
Gen 49: 35021
Gen 50: 35021
Gen 51: 35021
Gen 52: 35021
Gen 53: 35021
Gen 54: 35021
Gen 55: 35021
Gen 56: 35021
Gen 57: 32021
Gen 58: 32021
Gen 59: 32021
Gen 60: 32021
Gen 61: 32021
Gen 62: 32021
Gen 63: 32021
Gen 64: 32021
Gen 65: 32021
Gen 66: 32021
Gen 67: 32021
Gen 68: 32021
Gen 69: 32021
Gen 70: 32021
Gen 71: 32021
Gen 72: 32021
Gen 73: 32021
Gen 74: 32021
Gen 75: 32021
Gen 76: 32021
Gen 77: 32021
Gen 78: 32021
Gen 79: 32021
Gen 80: 32021
Gen 81: 32021
Gen 82: 32021
Gen 83: 32021
Gen 84: 32021
Gen 85: 32021
Gen 86: 32021
Gen 87: 32021
Gen 88: 32021
Gen 89: 32021
Gen 90: 32021
Gen 91: 32021
Gen 92: 32021
Gen 93: 32021
Gen 94: 32021
Gen 95: 32021
Gen 96: 32021
Gen 97: 32021
Gen 98: 32021
Gen 99: 32021
Gen 100: 32021
Gen 101: 32021
Gen 102: 32021
Gen 103: 32021
Gen 104: 32021
Gen 105: 32021
Gen 106: 32021
Gen 107: 32021
Gen 108: 32021
Gen 109: 32021
Gen 110: 32021
Gen 111: 32021
Gen 112: 32021
Gen 113: 32021
Gen 114: 32021
Gen 115: 32021
Gen 116: 32021
Gen 117: 32021
Gen 118: 32021
Gen 119: 32021
Gen 120: 32021
Gen 121: 32021
Gen 122: 32021
Gen 123: 32021
Gen 124: 32021
Gen 125: 32021
Gen 126: 32021
Gen 127: 32021
Gen 128: 32021
Gen 129: 32021
Gen 130: 32021
Gen 131: 32021
Gen 132: 32021
Gen 133: 32021
Gen 134: 32021
Gen 135: 32021
Gen 136: 32021
Gen 137: 32021
Gen 138: 32021
Gen 139: 32021
Gen 140: 32021
Gen 141: 32021
Gen 142: 32021
Gen 143: 32021
Gen 144: 32021
Gen 145: 32021
Gen 146: 32021
Gen 147: 32021
Gen 148: 32021
Gen 149: 32021
Gen 150: 32021
Gen 151: 32021
Gen 152: 32021
Gen 153: 32021
Gen 154: 32021
Gen 155: 32021
Gen 156: 32021
Gen 157: 32021
Gen 158: 32021
Gen 159: 32021
Gen 160: 32021
Gen 161: 32021
Gen 162: 32021
Gen 163: 32021
Gen 164: 32021
Gen 165: 32021
Gen 166: 32021
Gen 167: 32021
Gen 168: 32021
Gen 169: 32021
Gen 170: 32021
Gen 171: 32021
Gen 172: 32021
Gen 173: 32021
Gen 174: 32021
Gen 175: 32021
Gen 176: 32021
Gen 177: 32021
Gen 178: 32021
Gen 179: 32021
Gen 180: 32021
Gen 181: 32021
Gen 182: 32021
Gen 183: 32021
Gen 184: 32021
Gen 185: 32021
Gen 186: 32021
Gen 187: 32021
Gen 188: 32021
Gen 189: 32021
Gen 190: 32021
Gen 191: 32021
Gen 192: 32021
Gen 193: 32021
Gen 194: 32021
Gen 195: 32021
Gen 196: 32021
Gen 197: 32021
Gen 198: 32021
Gen 199: 32021
Gen 200: 32021
Gen 201: 32021
Gen 202: 32021
Gen 203: 32021
Gen 204: 32021
Gen 205: 32021
Gen 206: 32021
Gen 207: 32021
Gen 208: 32021
Gen 209: 32021
Gen 210: 32021
Gen 211: 32021
Gen 212: 32021
Gen 213: 32021
Gen 214: 32021
Gen 215: 32021
Gen 216: 32021
Gen 217: 32021
Gen 218: 32021
Gen 219: 32021
Gen 220: 32021
Gen 221: 32021
Gen 222: 32021
Gen 223: 32021
Gen 224: 32021
Gen 225: 32021
Gen 226: 32021
Gen 227: 32021
Gen 228: 32021
Gen 229: 32021
Gen 230: 32021
Gen 231: 32021
Gen 232: 32021
Gen 233: 32021
Gen 234: 32021
Gen 235: 32021
Gen 236: 32021
Gen 237: 32021
Gen 238: 32021
Gen 239: 32021
Gen 240: 32021
Gen 241: 32021
Gen 242: 32021
Gen 243: 32021
Gen 244: 32021
Gen 245: 32021
Gen 246: 32021
Gen 247: 32021
Gen 248: 32021
Gen 249: 32021
Gen 250: 32021
Gen 251: 32021
Gen 252: 32021
Gen 253: 32021
Gen 254: 32021
Gen 255: 32021
Gen 256: 32021
Gen 257: 32021
Gen 258: 32021
Gen 259: 32021
Gen 260: 32021
Gen 261: 32021
Gen 262: 32021
Gen 263: 32021
Gen 264: 32021
Gen 265: 32021
Gen 266: 32021
Gen 267: 32021
Gen 268: 32021
Gen 269: 32021
Gen 270: 32021
Gen 271: 32021
Gen 272: 32021
Gen 273: 32021
Gen 274: 32021
Gen 275: 32021
Gen 276: 32021
Gen 277: 32021
Gen 278: 32021
Gen 279: 32021
Gen 280: 32021
Gen 281: 32021
Gen 282: 32021
Gen 283: 32021
Gen 284: 32021
Gen 285: 32021
Gen 286: 32021
Gen 287: 32021
Gen 288: 32021
Gen 289: 32021
Gen 290: 32021
Gen 291: 32021
Gen 292: 32021
Gen 293: 32021
Gen 294: 32021
Gen 295: 32021
Gen 296: 32021
Gen 297: 32021
Gen 298: 32021
Gen 299: 32021
Gen 300: 32021
