File name: 750-20-30
Result: 287033
Gen 1: 364039
Gen 2: 364039
Gen 3: 364039
Gen 4: 364039
Gen 5: 364039
Gen 6: 364039
Gen 7: 364039
Gen 8: 364039
Gen 9: 364039
Gen 10: 364039
Gen 11: 364039
Gen 12: 364039
Gen 13: 364039
Gen 14: 356043
Gen 15: 347035
Gen 16: 347035
Gen 17: 347035
Gen 18: 331039
Gen 19: 331039
Gen 20: 331039
Gen 21: 318033
Gen 22: 311033
Gen 23: 311033
Gen 24: 305033
Gen 25: 305033
Gen 26: 295037
Gen 27: 295037
Gen 28: 295037
Gen 29: 287033
Gen 30: 287033
Gen 31: 287033
Gen 32: 287033
Gen 33: 287033
Gen 34: 287033
Gen 35: 287033
Gen 36: 287033
Gen 37: 287033
Gen 38: 287033
Gen 39: 287033
Gen 40: 287033
Gen 41: 287033
Gen 42: 287033
Gen 43: 287033
Gen 44: 287033
Gen 45: 287033
Gen 46: 287033
Gen 47: 287033
Gen 48: 287033
Gen 49: 287033
Gen 50: 287033
Gen 51: 287033
Gen 52: 287033
Gen 53: 287033
Gen 54: 287033
Gen 55: 287033
Gen 56: 287033
Gen 57: 287033
Gen 58: 287033
Gen 59: 287033
Gen 60: 287033
Gen 61: 287033
Gen 62: 287033
Gen 63: 287033
Gen 64: 287033
Gen 65: 287033
Gen 66: 287033
Gen 67: 287033
Gen 68: 287033
Gen 69: 287033
Gen 70: 287033
Gen 71: 287033
Gen 72: 287033
Gen 73: 287033
Gen 74: 287033
Gen 75: 287033
Gen 76: 287033
Gen 77: 287033
Gen 78: 287033
Gen 79: 287033
Gen 80: 287033
Gen 81: 287033
Gen 82: 287033
Gen 83: 287033
Gen 84: 287033
Gen 85: 287033
Gen 86: 287033
Gen 87: 287033
Gen 88: 287033
Gen 89: 287033
Gen 90: 287033
Gen 91: 287033
Gen 92: 287033
Gen 93: 287033
Gen 94: 287033
Gen 95: 287033
Gen 96: 287033
Gen 97: 287033
Gen 98: 287033
Gen 99: 287033
Gen 100: 287033
Gen 101: 287033
Gen 102: 287033
Gen 103: 287033
Gen 104: 287033
Gen 105: 287033
Gen 106: 287033
Gen 107: 287033
