File name: 1000-30-50
Result: 345052
Gen 1: 513059
Gen 2: 513059
Gen 3: 513059
Gen 4: 513059
Gen 5: 513059
Gen 6: 513059
Gen 7: 513059
Gen 8: 478055
Gen 9: 478055
Gen 10: 478055
Gen 11: 478055
Gen 12: 478055
Gen 13: 478055
Gen 14: 478055
Gen 15: 446059
Gen 16: 446059
Gen 17: 446059
Gen 18: 446059
Gen 19: 446059
Gen 20: 446059
Gen 21: 386061
Gen 22: 386061
Gen 23: 386061
Gen 24: 386061
Gen 25: 386061
Gen 26: 386061
Gen 27: 384058
Gen 28: 380052
Gen 29: 351052
Gen 30: 351052
Gen 31: 351052
Gen 32: 351052
Gen 33: 349052
Gen 34: 349052
Gen 35: 349052
Gen 36: 349052
Gen 37: 349052
Gen 38: 349052
Gen 39: 349052
Gen 40: 349052
Gen 41: 349052
Gen 42: 348052
Gen 43: 348052
Gen 44: 348052
Gen 45: 348052
Gen 46: 348052
Gen 47: 348052
Gen 48: 348052
Gen 49: 348052
Gen 50: 348052
Gen 51: 348052
Gen 52: 348052
Gen 53: 348052
Gen 54: 348052
Gen 55: 348052
Gen 56: 348052
Gen 57: 348052
Gen 58: 348052
Gen 59: 348052
Gen 60: 348052
Gen 61: 348052
Gen 62: 348052
Gen 63: 348052
Gen 64: 348052
Gen 65: 348052
Gen 66: 348052
Gen 67: 348052
Gen 68: 348052
Gen 69: 348052
Gen 70: 348052
Gen 71: 348052
Gen 72: 348052
Gen 73: 348052
Gen 74: 348052
Gen 75: 348052
Gen 76: 348052
Gen 77: 348052
Gen 78: 348052
Gen 79: 348052
Gen 80: 348052
Gen 81: 348052
Gen 82: 348052
Gen 83: 348052
Gen 84: 348052
Gen 85: 348052
Gen 86: 348052
Gen 87: 348052
Gen 88: 348052
Gen 89: 348052
Gen 90: 348052
Gen 91: 348052
Gen 92: 348052
Gen 93: 348052
Gen 94: 348052
Gen 95: 348052
Gen 96: 348052
Gen 97: 348052
Gen 98: 348052
Gen 99: 348052
Gen 100: 348052
Gen 101: 348052
Gen 102: 348052
Gen 103: 348052
Gen 104: 348052
Gen 105: 348052
Gen 106: 348052
Gen 107: 348052
Gen 108: 348052
Gen 109: 348052
Gen 110: 348052
Gen 111: 348052
Gen 112: 348052
Gen 113: 348052
Gen 114: 348052
Gen 115: 348052
Gen 116: 348052
Gen 117: 348052
Gen 118: 348052
Gen 119: 348052
Gen 120: 348052
Gen 121: 348052
Gen 122: 348052
Gen 123: 348052
Gen 124: 348052
Gen 125: 348052
Gen 126: 348052
Gen 127: 348052
Gen 128: 348052
Gen 129: 348052
Gen 130: 348052
Gen 131: 348052
Gen 132: 348052
Gen 133: 348052
Gen 134: 348052
Gen 135: 348052
Gen 136: 348052
Gen 137: 348052
Gen 138: 348052
Gen 139: 348052
Gen 140: 348052
Gen 141: 348052
Gen 142: 348052
Gen 143: 348052
Gen 144: 348052
Gen 145: 348052
Gen 146: 348052
Gen 147: 348052
Gen 148: 348052
Gen 149: 348052
Gen 150: 348052
Gen 151: 348052
Gen 152: 348052
Gen 153: 348052
Gen 154: 348052
Gen 155: 348052
Gen 156: 348052
Gen 157: 348052
Gen 158: 348052
Gen 159: 348052
Gen 160: 348052
Gen 161: 348052
Gen 162: 348052
Gen 163: 348052
Gen 164: 348052
Gen 165: 348052
Gen 166: 348052
Gen 167: 348052
Gen 168: 348052
Gen 169: 348052
Gen 170: 348052
Gen 171: 348052
Gen 172: 348052
Gen 173: 348052
Gen 174: 348052
Gen 175: 348052
Gen 176: 348052
Gen 177: 348052
Gen 178: 348052
Gen 179: 348052
Gen 180: 348052
Gen 181: 348052
Gen 182: 348052
Gen 183: 348052
Gen 184: 348052
Gen 185: 348052
Gen 186: 348052
Gen 187: 348052
Gen 188: 348052
Gen 189: 348052
Gen 190: 348052
Gen 191: 348052
Gen 192: 348052
Gen 193: 348052
Gen 194: 348052
Gen 195: 348052
Gen 196: 348052
Gen 197: 348052
Gen 198: 348052
Gen 199: 348052
Gen 200: 348052
Gen 201: 348052
Gen 202: 348052
Gen 203: 348052
Gen 204: 348052
Gen 205: 348052
Gen 206: 348052
Gen 207: 348052
Gen 208: 348052
Gen 209: 348052
Gen 210: 348052
Gen 211: 348052
Gen 212: 348052
Gen 213: 348052
Gen 214: 348052
Gen 215: 348052
Gen 216: 348052
Gen 217: 348052
Gen 218: 348052
Gen 219: 348052
Gen 220: 348052
Gen 221: 348052
Gen 222: 348052
Gen 223: 348052
Gen 224: 348052
Gen 225: 348052
Gen 226: 348052
Gen 227: 348052
Gen 228: 348052
Gen 229: 348052
Gen 230: 348052
Gen 231: 348052
Gen 232: 348052
Gen 233: 348052
Gen 234: 348052
Gen 235: 348052
Gen 236: 348052
Gen 237: 348052
Gen 238: 348052
Gen 239: 348052
Gen 240: 348052
Gen 241: 348052
Gen 242: 348052
Gen 243: 348052
Gen 244: 348052
Gen 245: 348052
Gen 246: 348052
Gen 247: 348052
Gen 248: 348052
Gen 249: 348052
Gen 250: 348052
Gen 251: 348052
Gen 252: 348052
Gen 253: 348052
Gen 254: 348052
Gen 255: 348052
Gen 256: 348052
Gen 257: 348052
Gen 258: 348052
Gen 259: 348052
Gen 260: 348052
Gen 261: 348052
Gen 262: 348052
Gen 263: 348052
Gen 264: 348052
Gen 265: 348052
Gen 266: 348052
Gen 267: 348052
Gen 268: 348052
Gen 269: 348052
Gen 270: 348052
Gen 271: 348052
Gen 272: 348052
Gen 273: 348052
Gen 274: 348052
Gen 275: 348052
Gen 276: 348052
Gen 277: 348052
Gen 278: 348052
Gen 279: 348052
Gen 280: 348052
Gen 281: 348052
Gen 282: 348052
Gen 283: 348052
Gen 284: 348052
Gen 285: 348052
Gen 286: 348052
Gen 287: 348052
Gen 288: 348052
Gen 289: 348052
Gen 290: 348052
Gen 291: 348052
Gen 292: 348052
Gen 293: 348052
Gen 294: 348052
Gen 295: 348052
Gen 296: 348052
Gen 297: 348052
Gen 298: 348052
Gen 299: 345052
Gen 300: 345052
