File name: 250-60-125
Result: 91100
Gen 1: 158115
Gen 2: 158115
Gen 3: 158115
Gen 4: 158115
Gen 5: 158115
Gen 6: 158115
Gen 7: 158115
Gen 8: 158115
Gen 9: 158115
Gen 10: 158115
Gen 11: 158115
Gen 12: 142118
Gen 13: 142118
Gen 14: 142118
Gen 15: 142118
Gen 16: 142118
Gen 17: 142118
Gen 18: 142118
Gen 19: 142118
Gen 20: 142118
Gen 21: 142118
Gen 22: 142118
Gen 23: 142118
Gen 24: 142118
Gen 25: 142118
Gen 26: 142118
Gen 27: 142118
Gen 28: 142118
Gen 29: 142118
Gen 30: 142118
Gen 31: 142118
Gen 32: 142118
Gen 33: 142118
Gen 34: 142118
Gen 35: 142118
Gen 36: 142118
Gen 37: 142118
Gen 38: 142118
Gen 39: 142118
Gen 40: 142118
Gen 41: 142118
Gen 42: 142118
Gen 43: 142118
Gen 44: 142118
Gen 45: 142118
Gen 46: 142118
Gen 47: 142118
Gen 48: 142118
Gen 49: 142118
Gen 50: 142118
Gen 51: 142118
Gen 52: 142118
Gen 53: 142118
Gen 54: 142118
Gen 55: 142118
Gen 56: 142118
Gen 57: 142118
Gen 58: 142118
Gen 59: 142118
Gen 60: 142118
Gen 61: 142118
Gen 62: 142118
Gen 63: 142118
Gen 64: 142118
Gen 65: 142118
Gen 66: 142118
Gen 67: 142118
Gen 68: 125118
Gen 69: 125118
Gen 70: 125118
Gen 71: 125118
Gen 72: 125118
Gen 73: 125118
Gen 74: 125118
Gen 75: 125118
Gen 76: 125118
Gen 77: 125118
Gen 78: 125118
Gen 79: 125118
Gen 80: 125118
Gen 81: 125118
Gen 82: 125118
Gen 83: 125118
Gen 84: 125118
Gen 85: 125118
Gen 86: 125118
Gen 87: 125118
Gen 88: 125118
Gen 89: 125118
Gen 90: 125118
Gen 91: 125118
Gen 92: 125118
Gen 93: 125118
Gen 94: 125118
Gen 95: 125118
Gen 96: 125118
Gen 97: 125118
Gen 98: 125118
Gen 99: 125118
Gen 100: 125118
Gen 101: 125118
Gen 102: 125118
Gen 103: 125118
Gen 104: 125118
Gen 105: 125118
Gen 106: 125118
Gen 107: 125118
Gen 108: 125118
Gen 109: 125118
Gen 110: 125118
Gen 111: 125118
Gen 112: 125118
Gen 113: 125118
Gen 114: 125118
Gen 115: 125118
Gen 116: 125118
Gen 117: 91100
Gen 118: 91100
Gen 119: 91100
Gen 120: 91100
Gen 121: 91100
Gen 122: 91100
Gen 123: 91100
Gen 124: 91100
Gen 125: 91100
Gen 126: 91100
Gen 127: 91100
Gen 128: 91100
Gen 129: 91100
Gen 130: 91100
Gen 131: 91100
Gen 132: 91100
Gen 133: 91100
Gen 134: 91100
Gen 135: 91100
Gen 136: 91100
Gen 137: 91100
Gen 138: 91100
Gen 139: 91100
Gen 140: 91100
Gen 141: 91100
Gen 142: 91100
Gen 143: 91100
Gen 144: 91100
Gen 145: 91100
Gen 146: 91100
Gen 147: 91100
Gen 148: 91100
Gen 149: 91100
Gen 150: 91100
Gen 151: 91100
Gen 152: 91100
Gen 153: 91100
Gen 154: 91100
Gen 155: 91100
Gen 156: 91100
Gen 157: 91100
Gen 158: 91100
Gen 159: 91100
Gen 160: 91100
Gen 161: 91100
Gen 162: 91100
Gen 163: 91100
Gen 164: 91100
Gen 165: 91100
Gen 166: 91100
Gen 167: 91100
Gen 168: 91100
Gen 169: 91100
Gen 170: 91100
Gen 171: 91100
Gen 172: 91100
Gen 173: 91100
Gen 174: 91100
Gen 175: 91100
Gen 176: 91100
Gen 177: 91100
Gen 178: 91100
Gen 179: 91100
Gen 180: 91100
Gen 181: 91100
Gen 182: 91100
Gen 183: 91100
Gen 184: 91100
Gen 185: 91100
Gen 186: 91100
Gen 187: 91100
Gen 188: 91100
Gen 189: 91100
Gen 190: 91100
Gen 191: 91100
Gen 192: 91100
Gen 193: 91100
Gen 194: 91100
Gen 195: 91100
Gen 196: 91100
Gen 197: 91100
Gen 198: 91100
Gen 199: 91100
Gen 200: 91100
Gen 201: 91100
Gen 202: 91100
Gen 203: 91100
Gen 204: 91100
Gen 205: 91100
Gen 206: 91100
Gen 207: 91100
Gen 208: 91100
Gen 209: 91100
Gen 210: 91100
Gen 211: 91100
Gen 212: 91100
Gen 213: 91100
Gen 214: 91100
Gen 215: 91100
Gen 216: 91100
Gen 217: 91100
Gen 218: 91100
Gen 219: 91100
Gen 220: 91100
Gen 221: 91100
Gen 222: 91100
Gen 223: 91100
Gen 224: 91100
Gen 225: 91100
Gen 226: 91100
Gen 227: 91100
Gen 228: 91100
Gen 229: 91100
Gen 230: 91100
Gen 231: 91100
Gen 232: 91100
Gen 233: 91100
Gen 234: 91100
Gen 235: 91100
Gen 236: 91100
Gen 237: 91100
Gen 238: 91100
Gen 239: 91100
Gen 240: 91100
Gen 241: 91100
Gen 242: 91100
Gen 243: 91100
Gen 244: 91100
Gen 245: 91100
Gen 246: 91100
Gen 247: 91100
Gen 248: 91100
Gen 249: 91100
Gen 250: 91100
Gen 251: 91100
Gen 252: 91100
Gen 253: 91100
Gen 254: 91100
Gen 255: 91100
Gen 256: 91100
Gen 257: 91100
Gen 258: 91100
Gen 259: 91100
Gen 260: 91100
Gen 261: 91100
Gen 262: 91100
Gen 263: 91100
Gen 264: 91100
Gen 265: 91100
Gen 266: 91100
Gen 267: 91100
Gen 268: 91100
Gen 269: 91100
Gen 270: 91100
Gen 271: 91100
Gen 272: 91100
Gen 273: 91100
Gen 274: 91100
Gen 275: 91100
Gen 276: 91100
Gen 277: 91100
Gen 278: 91100
Gen 279: 91100
Gen 280: 91100
Gen 281: 91100
Gen 282: 91100
Gen 283: 91100
Gen 284: 91100
Gen 285: 91100
Gen 286: 91100
Gen 287: 91100
Gen 288: 91100
Gen 289: 91100
Gen 290: 91100
Gen 291: 91100
Gen 292: 91100
Gen 293: 91100
Gen 294: 91100
Gen 295: 91100
Gen 296: 91100
Gen 297: 91100
Gen 298: 91100
Gen 299: 91100
Gen 300: 91100
