File name: 1000-60-125
Result: 219146
Gen 1: 269154
Gen 2: 269154
Gen 3: 269154
Gen 4: 269154
Gen 5: 269154
Gen 6: 269154
Gen 7: 269154
Gen 8: 269154
Gen 9: 269154
Gen 10: 269154
Gen 11: 269154
Gen 12: 269154
Gen 13: 269154
Gen 14: 269154
Gen 15: 269154
Gen 16: 263146
Gen 17: 263146
Gen 18: 263146
Gen 19: 263146
Gen 20: 263146
Gen 21: 263146
Gen 22: 261146
Gen 23: 249146
Gen 24: 219146
Gen 25: 219146
Gen 26: 219146
Gen 27: 219146
Gen 28: 219146
Gen 29: 219146
Gen 30: 219146
Gen 31: 219146
Gen 32: 219146
Gen 33: 219146
Gen 34: 219146
Gen 35: 219146
Gen 36: 219146
Gen 37: 219146
Gen 38: 219146
Gen 39: 219146
Gen 40: 219146
Gen 41: 219146
Gen 42: 219146
Gen 43: 219146
Gen 44: 219146
Gen 45: 219146
Gen 46: 219146
Gen 47: 219146
Gen 48: 219146
Gen 49: 219146
Gen 50: 219146
Gen 51: 219146
Gen 52: 219146
Gen 53: 219146
Gen 54: 219146
Gen 55: 219146
Gen 56: 219146
Gen 57: 219146
Gen 58: 219146
Gen 59: 219146
Gen 60: 219146
Gen 61: 219146
Gen 62: 219146
Gen 63: 219146
Gen 64: 219146
Gen 65: 219146
Gen 66: 219146
Gen 67: 219146
Gen 68: 219146
Gen 69: 219146
Gen 70: 219146
Gen 71: 219146
Gen 72: 219146
Gen 73: 219146
Gen 74: 219146
Gen 75: 219146
Gen 76: 219146
Gen 77: 219146
Gen 78: 219146
Gen 79: 219146
Gen 80: 219146
Gen 81: 219146
Gen 82: 219146
Gen 83: 219146
Gen 84: 219146
Gen 85: 219146
Gen 86: 219146
Gen 87: 219146
Gen 88: 219146
Gen 89: 219146
Gen 90: 219146
Gen 91: 219146
Gen 92: 219146
Gen 93: 219146
Gen 94: 219146
Gen 95: 219146
Gen 96: 219146
Gen 97: 219146
Gen 98: 219146
Gen 99: 219146
Gen 100: 219146
Gen 101: 219146
Gen 102: 219146
Gen 103: 219146
Gen 104: 219146
Gen 105: 219146
Gen 106: 219146
Gen 107: 219146
Gen 108: 219146
Gen 109: 219146
Gen 110: 219146
Gen 111: 219146
Gen 112: 219146
Gen 113: 219146
Gen 114: 219146
Gen 115: 219146
Gen 116: 219146
Gen 117: 219146
Gen 118: 219146
Gen 119: 219146
Gen 120: 219146
Gen 121: 219146
Gen 122: 219146
Gen 123: 219146
Gen 124: 219146
Gen 125: 219146
Gen 126: 219146
Gen 127: 219146
Gen 128: 219146
Gen 129: 219146
Gen 130: 219146
