File name: 500-30-50
Result: 227050
Gen 1: 270053
Gen 2: 270053
Gen 3: 270053
Gen 4: 228052
Gen 5: 228052
Gen 6: 228052
Gen 7: 228052
Gen 8: 228052
Gen 9: 228052
Gen 10: 228052
Gen 11: 228052
Gen 12: 228052
Gen 13: 228052
Gen 14: 228052
Gen 15: 228052
Gen 16: 228052
Gen 17: 228052
Gen 18: 228052
Gen 19: 228052
Gen 20: 228052
Gen 21: 228052
Gen 22: 228052
Gen 23: 228052
Gen 24: 228052
Gen 25: 228052
Gen 26: 228052
Gen 27: 228052
Gen 28: 228052
Gen 29: 228052
Gen 30: 228052
Gen 31: 228052
Gen 32: 228052
Gen 33: 228052
Gen 34: 228052
Gen 35: 228052
Gen 36: 228052
Gen 37: 228052
Gen 38: 228052
Gen 39: 228052
Gen 40: 228052
Gen 41: 228052
Gen 42: 228052
Gen 43: 228052
Gen 44: 228052
Gen 45: 228052
Gen 46: 228052
Gen 47: 228052
Gen 48: 228052
Gen 49: 228052
Gen 50: 228052
Gen 51: 228052
Gen 52: 228052
Gen 53: 228052
Gen 54: 228052
Gen 55: 228052
Gen 56: 228052
Gen 57: 228052
Gen 58: 228052
Gen 59: 228052
Gen 60: 228052
Gen 61: 228052
Gen 62: 228052
Gen 63: 228052
Gen 64: 228052
Gen 65: 228052
Gen 66: 228052
Gen 67: 228052
Gen 68: 228052
Gen 69: 228052
Gen 70: 228052
Gen 71: 228052
Gen 72: 228052
Gen 73: 228052
Gen 74: 228052
Gen 75: 228052
Gen 76: 228052
Gen 77: 228052
Gen 78: 228052
Gen 79: 228052
Gen 80: 228052
Gen 81: 228052
Gen 82: 228052
Gen 83: 228052
Gen 84: 228052
Gen 85: 228052
Gen 86: 228052
Gen 87: 228052
Gen 88: 228052
Gen 89: 228052
Gen 90: 228052
Gen 91: 228052
Gen 92: 228052
Gen 93: 228052
Gen 94: 228052
Gen 95: 228052
Gen 96: 228052
Gen 97: 228052
Gen 98: 228052
Gen 99: 228052
