File name: 500-50-100
Result: 203106
Gen 1: 343109
Gen 2: 343109
Gen 3: 343109
Gen 4: 343109
Gen 5: 343109
Gen 6: 343109
Gen 7: 343109
Gen 8: 343108
Gen 9: 308108
Gen 10: 292107
Gen 11: 266106
Gen 12: 266106
Gen 13: 266106
Gen 14: 266106
Gen 15: 252106
Gen 16: 230106
Gen 17: 230106
Gen 18: 230106
Gen 19: 230106
Gen 20: 209106
Gen 21: 207106
Gen 22: 207106
Gen 23: 207106
Gen 24: 207106
Gen 25: 207106
Gen 26: 207106
Gen 27: 207106
Gen 28: 207106
Gen 29: 207106
Gen 30: 207106
Gen 31: 207106
Gen 32: 207106
Gen 33: 207106
Gen 34: 207106
Gen 35: 207106
Gen 36: 207106
Gen 37: 207106
Gen 38: 207106
Gen 39: 207106
Gen 40: 207106
Gen 41: 207106
Gen 42: 207106
Gen 43: 207106
Gen 44: 207106
Gen 45: 207106
Gen 46: 207106
Gen 47: 207106
Gen 48: 207106
Gen 49: 207106
Gen 50: 207106
Gen 51: 207106
Gen 52: 207106
Gen 53: 207106
Gen 54: 207106
Gen 55: 207106
Gen 56: 207106
Gen 57: 207106
Gen 58: 207106
Gen 59: 207106
Gen 60: 207106
Gen 61: 207106
Gen 62: 207106
Gen 63: 207106
Gen 64: 207106
Gen 65: 207106
Gen 66: 207106
Gen 67: 207106
Gen 68: 207106
Gen 69: 207106
Gen 70: 207106
Gen 71: 207106
Gen 72: 207106
Gen 73: 207106
Gen 74: 207106
Gen 75: 207106
Gen 76: 207106
Gen 77: 207106
Gen 78: 207106
Gen 79: 207106
Gen 80: 207106
Gen 81: 207106
Gen 82: 207106
Gen 83: 207106
Gen 84: 207106
Gen 85: 207106
Gen 86: 207106
Gen 87: 207106
Gen 88: 207106
Gen 89: 207106
Gen 90: 207106
Gen 91: 207106
Gen 92: 207106
Gen 93: 207106
Gen 94: 207106
Gen 95: 207106
Gen 96: 207106
Gen 97: 207106
Gen 98: 207106
Gen 99: 207106
Gen 100: 207106
Gen 101: 207106
Gen 102: 207106
Gen 103: 207106
Gen 104: 207106
Gen 105: 207106
Gen 106: 207106
Gen 107: 207106
Gen 108: 207106
Gen 109: 207106
Gen 110: 207106
Gen 111: 207106
Gen 112: 207106
Gen 113: 207106
Gen 114: 207106
Gen 115: 207106
Gen 116: 207106
Gen 117: 207106
Gen 118: 207106
Gen 119: 207106
Gen 120: 207106
Gen 121: 207106
Gen 122: 207106
Gen 123: 207106
Gen 124: 207106
Gen 125: 207106
Gen 126: 207106
Gen 127: 207106
Gen 128: 207106
Gen 129: 207106
Gen 130: 207106
Gen 131: 207106
Gen 132: 207106
Gen 133: 207106
Gen 134: 207106
Gen 135: 207106
Gen 136: 207106
Gen 137: 207106
Gen 138: 207106
Gen 139: 207106
Gen 140: 207106
Gen 141: 207106
Gen 142: 207106
Gen 143: 207106
Gen 144: 207106
Gen 145: 207106
Gen 146: 207106
Gen 147: 207106
Gen 148: 207106
Gen 149: 207106
Gen 150: 207106
Gen 151: 207106
Gen 152: 207106
Gen 153: 207106
Gen 154: 207106
Gen 155: 207106
Gen 156: 207106
Gen 157: 207106
Gen 158: 207106
Gen 159: 207106
Gen 160: 207106
Gen 161: 207106
Gen 162: 207106
Gen 163: 207106
Gen 164: 207106
Gen 165: 207106
Gen 166: 207106
Gen 167: 207106
Gen 168: 207106
Gen 169: 207106
Gen 170: 207106
Gen 171: 207106
Gen 172: 207106
Gen 173: 207106
Gen 174: 207106
Gen 175: 207106
Gen 176: 207106
Gen 177: 207106
Gen 178: 207106
Gen 179: 207106
Gen 180: 207106
Gen 181: 207106
Gen 182: 207106
Gen 183: 207106
Gen 184: 207106
Gen 185: 207106
Gen 186: 207106
Gen 187: 203106
Gen 188: 203106
Gen 189: 203106
Gen 190: 203106
Gen 191: 203106
Gen 192: 203106
Gen 193: 203106
Gen 194: 203106
Gen 195: 203106
Gen 196: 203106
Gen 197: 203106
Gen 198: 203106
Gen 199: 203106
Gen 200: 203106
Gen 201: 203106
Gen 202: 203106
Gen 203: 203106
Gen 204: 203106
Gen 205: 203106
Gen 206: 203106
Gen 207: 203106
Gen 208: 203106
Gen 209: 203106
Gen 210: 203106
Gen 211: 203106
Gen 212: 203106
Gen 213: 203106
Gen 214: 203106
Gen 215: 203106
Gen 216: 203106
Gen 217: 203106
Gen 218: 203106
Gen 219: 203106
Gen 220: 203106
Gen 221: 203106
Gen 222: 203106
Gen 223: 203106
Gen 224: 203106
Gen 225: 203106
Gen 226: 203106
Gen 227: 203106
Gen 228: 203106
Gen 229: 203106
Gen 230: 203106
Gen 231: 203106
Gen 232: 203106
Gen 233: 203106
Gen 234: 203106
Gen 235: 203106
Gen 236: 203106
Gen 237: 203106
Gen 238: 203106
Gen 239: 203106
Gen 240: 203106
Gen 241: 203106
Gen 242: 203106
Gen 243: 203106
Gen 244: 203106
Gen 245: 203106
Gen 246: 203106
Gen 247: 203106
Gen 248: 203106
Gen 249: 203106
Gen 250: 203106
Gen 251: 203106
Gen 252: 203106
Gen 253: 203106
Gen 254: 203106
Gen 255: 203106
Gen 256: 203106
Gen 257: 203106
Gen 258: 203106
Gen 259: 203106
Gen 260: 203106
Gen 261: 203106
Gen 262: 203106
Gen 263: 203106
Gen 264: 203106
Gen 265: 203106
Gen 266: 203106
Gen 267: 203106
Gen 268: 203106
Gen 269: 203106
Gen 270: 203106
Gen 271: 203106
Gen 272: 203106
Gen 273: 203106
Gen 274: 203106
Gen 275: 203106
Gen 276: 203106
Gen 277: 203106
Gen 278: 203106
Gen 279: 203106
Gen 280: 203106
Gen 281: 203106
Gen 282: 203106
Gen 283: 203106
Gen 284: 203106
Gen 285: 203106
Gen 286: 203106
Gen 287: 203106
Gen 288: 203106
Gen 289: 203106
Gen 290: 203106
Gen 291: 203106
Gen 292: 203106
Gen 293: 203106
Gen 294: 203106
Gen 295: 203106
Gen 296: 203106
Gen 297: 203106
Gen 298: 203106
Gen 299: 203106
Gen 300: 203106
