File name: 100-20-30
Result: 22020
Gen 1: 22020
Gen 2: 22020
Gen 3: 22020
Gen 4: 22020
Gen 5: 22020
Gen 6: 22020
Gen 7: 22020
Gen 8: 22020
Gen 9: 22020
Gen 10: 22020
Gen 11: 22020
Gen 12: 22020
Gen 13: 22020
Gen 14: 22020
Gen 15: 22020
Gen 16: 22020
Gen 17: 22020
Gen 18: 22020
Gen 19: 22020
Gen 20: 22020
Gen 21: 22020
Gen 22: 22020
Gen 23: 22020
Gen 24: 22020
Gen 25: 22020
Gen 26: 22020
Gen 27: 22020
Gen 28: 22020
Gen 29: 22020
Gen 30: 22020
Gen 31: 22020
Gen 32: 22020
Gen 33: 22020
Gen 34: 22020
Gen 35: 22020
Gen 36: 22020
Gen 37: 22020
Gen 38: 22020
Gen 39: 22020
Gen 40: 22020
Gen 41: 22020
Gen 42: 22020
Gen 43: 22020
Gen 44: 22020
Gen 45: 22020
Gen 46: 22020
Gen 47: 22020
Gen 48: 22020
Gen 49: 22020
Gen 50: 22020
Gen 51: 22020
Gen 52: 22020
Gen 53: 22020
Gen 54: 22020
Gen 55: 22020
Gen 56: 22020
Gen 57: 22020
Gen 58: 22020
Gen 59: 22020
Gen 60: 22020
Gen 61: 22020
Gen 62: 22020
Gen 63: 22020
Gen 64: 22020
Gen 65: 22020
Gen 66: 22020
Gen 67: 22020
Gen 68: 22020
Gen 69: 22020
Gen 70: 22020
Gen 71: 22020
Gen 72: 22020
Gen 73: 22020
Gen 74: 22020
Gen 75: 22020
Gen 76: 22020
Gen 77: 22020
Gen 78: 22020
Gen 79: 22020
Gen 80: 22020
Gen 81: 22020
Gen 82: 22020
Gen 83: 22020
Gen 84: 22020
Gen 85: 22020
Gen 86: 22020
Gen 87: 22020
Gen 88: 22020
Gen 89: 22020
Gen 90: 22020
Gen 91: 22020
Gen 92: 22020
Gen 93: 22020
Gen 94: 22020
Gen 95: 22020
Gen 96: 22020
Gen 97: 22020
Gen 98: 22020
Gen 99: 22020
Gen 100: 22020
Gen 101: 22020
Gen 102: 22020
Gen 103: 22020
Gen 104: 22020
Gen 105: 22020
Gen 106: 22020
Gen 107: 22020
Gen 108: 22020
Gen 109: 22020
Gen 110: 22020
Gen 111: 22020
Gen 112: 22020
Gen 113: 22020
Gen 114: 22020
Gen 115: 22020
Gen 116: 22020
Gen 117: 22020
Gen 118: 22020
Gen 119: 22020
Gen 120: 22020
Gen 121: 22020
Gen 122: 22020
Gen 123: 22020
Gen 124: 22020
Gen 125: 22020
Gen 126: 22020
Gen 127: 22020
Gen 128: 22020
Gen 129: 22020
Gen 130: 22020
Gen 131: 22020
Gen 132: 22020
Gen 133: 22020
Gen 134: 22020
Gen 135: 22020
Gen 136: 22020
Gen 137: 22020
Gen 138: 22020
Gen 139: 22020
Gen 140: 22020
Gen 141: 22020
Gen 142: 22020
Gen 143: 22020
Gen 144: 22020
Gen 145: 22020
Gen 146: 22020
Gen 147: 22020
Gen 148: 22020
Gen 149: 22020
Gen 150: 22020
Gen 151: 22020
Gen 152: 22020
Gen 153: 22020
Gen 154: 22020
Gen 155: 22020
Gen 156: 22020
Gen 157: 22020
Gen 158: 22020
Gen 159: 22020
Gen 160: 22020
Gen 161: 22020
Gen 162: 22020
Gen 163: 22020
Gen 164: 22020
Gen 165: 22020
Gen 166: 22020
Gen 167: 22020
Gen 168: 22020
Gen 169: 22020
Gen 170: 22020
Gen 171: 22020
Gen 172: 22020
Gen 173: 22020
Gen 174: 22020
Gen 175: 22020
Gen 176: 22020
Gen 177: 22020
Gen 178: 22020
Gen 179: 22020
Gen 180: 22020
Gen 181: 22020
Gen 182: 22020
Gen 183: 22020
Gen 184: 22020
Gen 185: 22020
Gen 186: 22020
Gen 187: 22020
Gen 188: 22020
Gen 189: 22020
Gen 190: 22020
Gen 191: 22020
Gen 192: 22020
Gen 193: 22020
Gen 194: 22020
Gen 195: 22020
Gen 196: 22020
Gen 197: 22020
Gen 198: 22020
Gen 199: 22020
Gen 200: 22020
Gen 201: 22020
Gen 202: 22020
Gen 203: 22020
Gen 204: 22020
Gen 205: 22020
Gen 206: 22020
Gen 207: 22020
Gen 208: 22020
Gen 209: 22020
Gen 210: 22020
Gen 211: 22020
Gen 212: 22020
Gen 213: 22020
Gen 214: 22020
Gen 215: 22020
Gen 216: 22020
Gen 217: 22020
Gen 218: 22020
Gen 219: 22020
Gen 220: 22020
Gen 221: 22020
Gen 222: 22020
Gen 223: 22020
Gen 224: 22020
Gen 225: 22020
Gen 226: 22020
Gen 227: 22020
Gen 228: 22020
Gen 229: 22020
Gen 230: 22020
Gen 231: 22020
Gen 232: 22020
Gen 233: 22020
Gen 234: 22020
Gen 235: 22020
Gen 236: 22020
Gen 237: 22020
Gen 238: 22020
Gen 239: 22020
Gen 240: 22020
Gen 241: 22020
Gen 242: 22020
Gen 243: 22020
Gen 244: 22020
Gen 245: 22020
Gen 246: 22020
Gen 247: 22020
Gen 248: 22020
Gen 249: 22020
Gen 250: 22020
Gen 251: 22020
Gen 252: 22020
Gen 253: 22020
Gen 254: 22020
Gen 255: 22020
Gen 256: 22020
Gen 257: 22020
Gen 258: 22020
Gen 259: 22020
Gen 260: 22020
Gen 261: 22020
Gen 262: 22020
Gen 263: 22020
Gen 264: 22020
Gen 265: 22020
Gen 266: 22020
Gen 267: 22020
Gen 268: 22020
Gen 269: 22020
Gen 270: 22020
Gen 271: 22020
Gen 272: 22020
Gen 273: 22020
Gen 274: 22020
Gen 275: 22020
Gen 276: 22020
Gen 277: 22020
Gen 278: 22020
Gen 279: 22020
Gen 280: 22020
Gen 281: 22020
Gen 282: 22020
Gen 283: 22020
Gen 284: 22020
Gen 285: 22020
Gen 286: 22020
Gen 287: 22020
Gen 288: 22020
Gen 289: 22020
Gen 290: 22020
Gen 291: 22020
Gen 292: 22020
Gen 293: 22020
Gen 294: 22020
Gen 295: 22020
Gen 296: 22020
Gen 297: 22020
Gen 298: 22020
Gen 299: 22020
Gen 300: 22020
