File name: 1000-30-50
Result: 442061
Gen 1: 505068
Gen 2: 505068
Gen 3: 505068
Gen 4: 505068
Gen 5: 505068
Gen 6: 505068
Gen 7: 505068
Gen 8: 505068
Gen 9: 505068
Gen 10: 474061
Gen 11: 466061
Gen 12: 466061
Gen 13: 465061
Gen 14: 460083
Gen 15: 442061
Gen 16: 442061
Gen 17: 442061
Gen 18: 442061
Gen 19: 442061
Gen 20: 442061
Gen 21: 442061
Gen 22: 442061
Gen 23: 442061
Gen 24: 442061
Gen 25: 442061
Gen 26: 442061
Gen 27: 442061
Gen 28: 442061
Gen 29: 442061
Gen 30: 442061
Gen 31: 442061
Gen 32: 442061
Gen 33: 442061
Gen 34: 442061
Gen 35: 442061
Gen 36: 442061
Gen 37: 442061
Gen 38: 442061
Gen 39: 442061
Gen 40: 442061
Gen 41: 442061
Gen 42: 442061
Gen 43: 442061
Gen 44: 442061
Gen 45: 442061
Gen 46: 442061
Gen 47: 442061
Gen 48: 442061
Gen 49: 442061
Gen 50: 442061
Gen 51: 442061
Gen 52: 442061
Gen 53: 442061
Gen 54: 442061
Gen 55: 442061
Gen 56: 442061
Gen 57: 442061
Gen 58: 442061
Gen 59: 442061
Gen 60: 442061
Gen 61: 442061
Gen 62: 442061
Gen 63: 442061
Gen 64: 442061
Gen 65: 442061
Gen 66: 442061
Gen 67: 442061
Gen 68: 442061
Gen 69: 442061
Gen 70: 442061
Gen 71: 442061
Gen 72: 442061
Gen 73: 442061
Gen 74: 442061
Gen 75: 442061
Gen 76: 442061
Gen 77: 442061
Gen 78: 442061
Gen 79: 442061
Gen 80: 442061
Gen 81: 442061
Gen 82: 442061
Gen 83: 442061
Gen 84: 442061
Gen 85: 442061
Gen 86: 442061
Gen 87: 442061
Gen 88: 442061
Gen 89: 442061
Gen 90: 442061
Gen 91: 442061
Gen 92: 442061
Gen 93: 442061
Gen 94: 442061
Gen 95: 442061
Gen 96: 442061
Gen 97: 442061
Gen 98: 442061
Gen 99: 442061
Gen 100: 442061
Gen 101: 442061
Gen 102: 442061
Gen 103: 442061
Gen 104: 442061
Gen 105: 442061
Gen 106: 442061
Gen 107: 442061
Gen 108: 442061
Gen 109: 442061
Gen 110: 442061
Gen 111: 442061
Gen 112: 442061
Gen 113: 442061
Gen 114: 442061
Gen 115: 442061
Gen 116: 442061
Gen 117: 442061
Gen 118: 442061
Gen 119: 442061
Gen 120: 442061
Gen 121: 442061
Gen 122: 442061
Gen 123: 442061
Gen 124: 442061
Gen 125: 442061
Gen 126: 442061
Gen 127: 442061
Gen 128: 442061
Gen 129: 442061
Gen 130: 442061
Gen 131: 442061
Gen 132: 442061
Gen 133: 442061
Gen 134: 442061
Gen 135: 442061
Gen 136: 442061
Gen 137: 442061
Gen 138: 442061
Gen 139: 442061
Gen 140: 442061
Gen 141: 442061
Gen 142: 442061
Gen 143: 442061
Gen 144: 442061
Gen 145: 442061
Gen 146: 442061
Gen 147: 442061
Gen 148: 442061
Gen 149: 442061
Gen 150: 442061
Gen 151: 442061
Gen 152: 442061
Gen 153: 442061
Gen 154: 442061
Gen 155: 442061
Gen 156: 442061
Gen 157: 442061
Gen 158: 442061
Gen 159: 442061
Gen 160: 442061
Gen 161: 442061
Gen 162: 442061
Gen 163: 442061
Gen 164: 442061
Gen 165: 442061
Gen 166: 442061
Gen 167: 442061
Gen 168: 442061
Gen 169: 442061
Gen 170: 442061
Gen 171: 442061
Gen 172: 442061
Gen 173: 442061
Gen 174: 442061
Gen 175: 442061
Gen 176: 442061
Gen 177: 442061
Gen 178: 442061
Gen 179: 442061
Gen 180: 442061
Gen 181: 442061
Gen 182: 442061
Gen 183: 442061
Gen 184: 442061
Gen 185: 442061
Gen 186: 442061
Gen 187: 442061
Gen 188: 442061
Gen 189: 442061
Gen 190: 442061
Gen 191: 442061
Gen 192: 442061
Gen 193: 442061
Gen 194: 442061
Gen 195: 442061
Gen 196: 442061
Gen 197: 442061
Gen 198: 442061
Gen 199: 442061
Gen 200: 442061
Gen 201: 442061
Gen 202: 442061
Gen 203: 442061
Gen 204: 442061
Gen 205: 442061
Gen 206: 442061
Gen 207: 442061
Gen 208: 442061
Gen 209: 442061
Gen 210: 442061
Gen 211: 442061
Gen 212: 442061
Gen 213: 442061
Gen 214: 442061
Gen 215: 442061
Gen 216: 442061
Gen 217: 442061
Gen 218: 442061
Gen 219: 442061
Gen 220: 442061
Gen 221: 442061
Gen 222: 442061
Gen 223: 442061
Gen 224: 442061
Gen 225: 442061
Gen 226: 442061
Gen 227: 442061
Gen 228: 442061
Gen 229: 442061
Gen 230: 442061
Gen 231: 442061
Gen 232: 442061
Gen 233: 442061
Gen 234: 442061
Gen 235: 442061
Gen 236: 442061
Gen 237: 442061
Gen 238: 442061
Gen 239: 442061
Gen 240: 442061
Gen 241: 442061
Gen 242: 442061
Gen 243: 442061
Gen 244: 442061
Gen 245: 442061
Gen 246: 442061
Gen 247: 442061
Gen 248: 442061
Gen 249: 442061
Gen 250: 442061
Gen 251: 442061
Gen 252: 442061
Gen 253: 442061
Gen 254: 442061
Gen 255: 442061
Gen 256: 442061
Gen 257: 442061
Gen 258: 442061
Gen 259: 442061
Gen 260: 442061
Gen 261: 442061
Gen 262: 442061
Gen 263: 442061
Gen 264: 442061
Gen 265: 442061
Gen 266: 442061
Gen 267: 442061
Gen 268: 442061
Gen 269: 442061
Gen 270: 442061
Gen 271: 442061
Gen 272: 442061
Gen 273: 442061
Gen 274: 442061
Gen 275: 442061
Gen 276: 442061
Gen 277: 442061
Gen 278: 442061
Gen 279: 442061
Gen 280: 442061
Gen 281: 442061
Gen 282: 442061
Gen 283: 442061
Gen 284: 442061
Gen 285: 442061
Gen 286: 442061
Gen 287: 442061
Gen 288: 442061
Gen 289: 442061
Gen 290: 442061
Gen 291: 442061
Gen 292: 442061
Gen 293: 442061
Gen 294: 442061
Gen 295: 442061
Gen 296: 442061
Gen 297: 442061
Gen 298: 442061
Gen 299: 442061
Gen 300: 442061
