File name: 250-30-50
Result: 48037
Gen 1: 68044
Gen 2: 68044
Gen 3: 68044
Gen 4: 68044
Gen 5: 68044
Gen 6: 68044
Gen 7: 68044
Gen 8: 68044
Gen 9: 68044
Gen 10: 68044
Gen 11: 67051
Gen 12: 67051
Gen 13: 67051
Gen 14: 67051
Gen 15: 67051
Gen 16: 67051
Gen 17: 67051
Gen 18: 67051
Gen 19: 67051
Gen 20: 67051
Gen 21: 62046
Gen 22: 62046
Gen 23: 62046
Gen 24: 62046
Gen 25: 62046
Gen 26: 62046
Gen 27: 59040
Gen 28: 48037
Gen 29: 48037
Gen 30: 48037
Gen 31: 48037
Gen 32: 48037
Gen 33: 48037
Gen 34: 48037
Gen 35: 48037
Gen 36: 48037
Gen 37: 48037
Gen 38: 48037
Gen 39: 48037
Gen 40: 48037
Gen 41: 48037
Gen 42: 48037
Gen 43: 48037
Gen 44: 48037
Gen 45: 48037
Gen 46: 48037
Gen 47: 48037
Gen 48: 48037
Gen 49: 48037
Gen 50: 48037
Gen 51: 48037
Gen 52: 48037
Gen 53: 48037
Gen 54: 48037
Gen 55: 48037
Gen 56: 48037
Gen 57: 48037
Gen 58: 48037
Gen 59: 48037
Gen 60: 48037
Gen 61: 48037
Gen 62: 48037
Gen 63: 48037
Gen 64: 48037
Gen 65: 48037
Gen 66: 48037
Gen 67: 48037
Gen 68: 48037
Gen 69: 48037
Gen 70: 48037
Gen 71: 48037
Gen 72: 48037
Gen 73: 48037
Gen 74: 48037
Gen 75: 48037
Gen 76: 48037
Gen 77: 48037
Gen 78: 48037
Gen 79: 48037
Gen 80: 48037
Gen 81: 48037
Gen 82: 48037
Gen 83: 48037
Gen 84: 48037
Gen 85: 48037
Gen 86: 48037
Gen 87: 48037
Gen 88: 48037
Gen 89: 48037
Gen 90: 48037
Gen 91: 48037
Gen 92: 48037
Gen 93: 48037
Gen 94: 48037
Gen 95: 48037
Gen 96: 48037
Gen 97: 48037
Gen 98: 48037
Gen 99: 48037
Gen 100: 48037
Gen 101: 48037
Gen 102: 48037
Gen 103: 48037
Gen 104: 48037
Gen 105: 48037
Gen 106: 48037
Gen 107: 48037
Gen 108: 48037
Gen 109: 48037
Gen 110: 48037
Gen 111: 48037
Gen 112: 48037
Gen 113: 48037
Gen 114: 48037
Gen 115: 48037
Gen 116: 48037
Gen 117: 48037
Gen 118: 48037
Gen 119: 48037
Gen 120: 48037
Gen 121: 48037
Gen 122: 48037
Gen 123: 48037
Gen 124: 48037
Gen 125: 48037
Gen 126: 48037
Gen 127: 48037
Gen 128: 48037
Gen 129: 48037
Gen 130: 48037
Gen 131: 48037
Gen 132: 48037
Gen 133: 48037
Gen 134: 48037
Gen 135: 48037
Gen 136: 48037
Gen 137: 48037
Gen 138: 48037
Gen 139: 48037
Gen 140: 48037
Gen 141: 48037
Gen 142: 48037
Gen 143: 48037
Gen 144: 48037
