File name: 1000-50-100
Result: 357091
Gen 1: 480096
Gen 2: 480096
Gen 3: 480096
Gen 4: 480096
Gen 5: 480096
Gen 6: 480096
Gen 7: 480096
Gen 8: 480096
Gen 9: 480096
Gen 10: 480096
Gen 11: 480096
Gen 12: 480096
Gen 13: 480096
Gen 14: 480096
Gen 15: 480096
Gen 16: 480096
Gen 17: 480096
Gen 18: 480096
Gen 19: 480096
Gen 20: 480096
Gen 21: 480096
Gen 22: 480096
Gen 23: 480096
Gen 24: 480096
Gen 25: 480096
Gen 26: 480096
Gen 27: 480096
Gen 28: 480096
Gen 29: 480096
Gen 30: 480096
Gen 31: 480096
Gen 32: 480096
Gen 33: 480096
Gen 34: 480096
Gen 35: 480096
Gen 36: 480096
Gen 37: 451091
Gen 38: 451091
Gen 39: 451091
Gen 40: 451091
Gen 41: 451091
Gen 42: 451091
Gen 43: 451091
Gen 44: 451091
Gen 45: 451091
Gen 46: 451091
Gen 47: 451091
Gen 48: 451091
Gen 49: 451091
Gen 50: 451091
Gen 51: 451091
Gen 52: 451091
Gen 53: 446105
Gen 54: 446105
Gen 55: 446105
Gen 56: 446105
Gen 57: 446105
Gen 58: 435096
Gen 59: 409092
Gen 60: 409092
Gen 61: 393092
Gen 62: 393092
Gen 63: 393092
Gen 64: 393092
Gen 65: 366091
Gen 66: 366091
Gen 67: 366091
Gen 68: 366091
Gen 69: 366091
Gen 70: 366091
Gen 71: 366091
Gen 72: 366091
Gen 73: 366091
Gen 74: 366091
Gen 75: 366091
Gen 76: 366091
Gen 77: 366091
Gen 78: 366091
Gen 79: 366091
Gen 80: 366091
Gen 81: 366091
Gen 82: 366091
Gen 83: 366091
Gen 84: 366091
Gen 85: 366091
Gen 86: 366091
Gen 87: 366091
Gen 88: 366091
Gen 89: 366091
Gen 90: 366091
Gen 91: 366091
Gen 92: 366091
Gen 93: 366091
Gen 94: 366091
Gen 95: 366091
Gen 96: 366091
Gen 97: 366091
Gen 98: 366091
Gen 99: 366091
Gen 100: 366091
Gen 101: 366091
Gen 102: 366091
Gen 103: 366091
Gen 104: 366091
Gen 105: 366091
Gen 106: 366091
Gen 107: 366091
Gen 108: 366091
