File name: 1000-60-125
Result: 226123
Gen 1: 295133
Gen 2: 295133
Gen 3: 295133
Gen 4: 295133
Gen 5: 295133
Gen 6: 295133
Gen 7: 295133
Gen 8: 295133
Gen 9: 295133
Gen 10: 295133
Gen 11: 295133
Gen 12: 295133
Gen 13: 295133
Gen 14: 295133
Gen 15: 295133
Gen 16: 295133
Gen 17: 295133
Gen 18: 295133
Gen 19: 295133
Gen 20: 295133
Gen 21: 295133
Gen 22: 295133
Gen 23: 295133
Gen 24: 295133
Gen 25: 295133
Gen 26: 295133
Gen 27: 295133
Gen 28: 295133
Gen 29: 295133
Gen 30: 295133
Gen 31: 295133
Gen 32: 295133
Gen 33: 267123
Gen 34: 267123
Gen 35: 267123
Gen 36: 262123
Gen 37: 256123
Gen 38: 256123
Gen 39: 256123
Gen 40: 256123
Gen 41: 244123
Gen 42: 244123
Gen 43: 244123
Gen 44: 244123
Gen 45: 237123
Gen 46: 237123
Gen 47: 237123
Gen 48: 237123
Gen 49: 237123
Gen 50: 237123
Gen 51: 237123
Gen 52: 237123
Gen 53: 237123
Gen 54: 237123
Gen 55: 237123
Gen 56: 237123
Gen 57: 237123
Gen 58: 237123
Gen 59: 237123
Gen 60: 237123
Gen 61: 237123
Gen 62: 237123
Gen 63: 237123
Gen 64: 237123
Gen 65: 237123
Gen 66: 237123
Gen 67: 237123
Gen 68: 237123
Gen 69: 237123
Gen 70: 237123
Gen 71: 237123
Gen 72: 237123
Gen 73: 237123
Gen 74: 237123
Gen 75: 237123
Gen 76: 237123
Gen 77: 237123
Gen 78: 237123
Gen 79: 237123
Gen 80: 237123
Gen 81: 237123
Gen 82: 237123
Gen 83: 237123
Gen 84: 237123
Gen 85: 237123
Gen 86: 237123
Gen 87: 237123
Gen 88: 237123
Gen 89: 237123
Gen 90: 237123
Gen 91: 237123
Gen 92: 237123
Gen 93: 237123
Gen 94: 237123
Gen 95: 237123
Gen 96: 237123
Gen 97: 237123
Gen 98: 237123
Gen 99: 237123
Gen 100: 237123
Gen 101: 237123
Gen 102: 237123
