File name: 750-50-100
Result: 254095
Gen 1: 286103
Gen 2: 286103
Gen 3: 286103
Gen 4: 286103
Gen 5: 286103
Gen 6: 286103
Gen 7: 286103
Gen 8: 286103
Gen 9: 286103
Gen 10: 286103
Gen 11: 286103
Gen 12: 286103
Gen 13: 286103
Gen 14: 286103
Gen 15: 286103
Gen 16: 286103
Gen 17: 286103
Gen 18: 286103
Gen 19: 286103
Gen 20: 262103
Gen 21: 262103
Gen 22: 262103
Gen 23: 262103
Gen 24: 262103
Gen 25: 262103
Gen 26: 262103
Gen 27: 262103
Gen 28: 262103
Gen 29: 262103
Gen 30: 262103
Gen 31: 262103
Gen 32: 262103
Gen 33: 262103
Gen 34: 262103
Gen 35: 262103
Gen 36: 262103
Gen 37: 262103
Gen 38: 262103
Gen 39: 262103
Gen 40: 262103
Gen 41: 262103
Gen 42: 262103
Gen 43: 262103
Gen 44: 262103
Gen 45: 262103
Gen 46: 262103
Gen 47: 262103
Gen 48: 262103
Gen 49: 262103
Gen 50: 262103
Gen 51: 262103
Gen 52: 262103
Gen 53: 262103
Gen 54: 262103
Gen 55: 262103
Gen 56: 262103
Gen 57: 262103
Gen 58: 262103
Gen 59: 262103
Gen 60: 262103
Gen 61: 262103
Gen 62: 262103
Gen 63: 262103
Gen 64: 262103
Gen 65: 262103
Gen 66: 262103
Gen 67: 262103
Gen 68: 262103
Gen 69: 262103
Gen 70: 262103
Gen 71: 262103
Gen 72: 262103
Gen 73: 262103
Gen 74: 262103
Gen 75: 262103
Gen 76: 262103
Gen 77: 262103
Gen 78: 262103
Gen 79: 262103
Gen 80: 262103
Gen 81: 262103
Gen 82: 262103
Gen 83: 262103
Gen 84: 262103
Gen 85: 262103
Gen 86: 262103
Gen 87: 262103
Gen 88: 262103
Gen 89: 262103
Gen 90: 262103
Gen 91: 262103
Gen 92: 262103
Gen 93: 262103
Gen 94: 262103
Gen 95: 262103
Gen 96: 262103
Gen 97: 262103
Gen 98: 262103
Gen 99: 262103
Gen 100: 262103
Gen 101: 262103
Gen 102: 262103
Gen 103: 262103
Gen 104: 262103
Gen 105: 262103
Gen 106: 262103
Gen 107: 262103
Gen 108: 262103
Gen 109: 262103
Gen 110: 262103
Gen 111: 262103
Gen 112: 262103
Gen 113: 262103
Gen 114: 262103
Gen 115: 262103
Gen 116: 262103
Gen 117: 262103
Gen 118: 262103
Gen 119: 262103
Gen 120: 262103
Gen 121: 262103
Gen 122: 262103
Gen 123: 262103
Gen 124: 262103
Gen 125: 262103
Gen 126: 262103
Gen 127: 254095
Gen 128: 254095
Gen 129: 254095
Gen 130: 254095
Gen 131: 254095
Gen 132: 254095
Gen 133: 254095
Gen 134: 254095
Gen 135: 254095
Gen 136: 254095
Gen 137: 254095
Gen 138: 254095
Gen 139: 254095
Gen 140: 254095
Gen 141: 254095
Gen 142: 254095
Gen 143: 254095
Gen 144: 254095
Gen 145: 254095
Gen 146: 254095
Gen 147: 254095
Gen 148: 254095
Gen 149: 254095
Gen 150: 254095
Gen 151: 254095
Gen 152: 254095
Gen 153: 254095
Gen 154: 254095
Gen 155: 254095
Gen 156: 254095
Gen 157: 254095
Gen 158: 254095
Gen 159: 254095
Gen 160: 254095
Gen 161: 254095
Gen 162: 254095
Gen 163: 254095
Gen 164: 254095
Gen 165: 254095
Gen 166: 254095
Gen 167: 254095
Gen 168: 254095
Gen 169: 254095
Gen 170: 254095
Gen 171: 254095
Gen 172: 254095
Gen 173: 254095
Gen 174: 254095
Gen 175: 254095
Gen 176: 254095
Gen 177: 254095
Gen 178: 254095
Gen 179: 254095
Gen 180: 254095
Gen 181: 254095
Gen 182: 254095
Gen 183: 254095
Gen 184: 254095
Gen 185: 254095
Gen 186: 254095
Gen 187: 254095
Gen 188: 254095
Gen 189: 254095
Gen 190: 254095
Gen 191: 254095
Gen 192: 254095
Gen 193: 254095
Gen 194: 254095
Gen 195: 254095
Gen 196: 254095
Gen 197: 254095
Gen 198: 254095
Gen 199: 254095
Gen 200: 254095
Gen 201: 254095
Gen 202: 254095
Gen 203: 254095
Gen 204: 254095
Gen 205: 254095
Gen 206: 254095
Gen 207: 254095
Gen 208: 254095
Gen 209: 254095
Gen 210: 254095
Gen 211: 254095
Gen 212: 254095
Gen 213: 254095
Gen 214: 254095
Gen 215: 254095
Gen 216: 254095
Gen 217: 254095
Gen 218: 254095
Gen 219: 254095
Gen 220: 254095
Gen 221: 254095
Gen 222: 254095
Gen 223: 254095
Gen 224: 254095
Gen 225: 254095
Gen 226: 254095
Gen 227: 254095
Gen 228: 254095
Gen 229: 254095
Gen 230: 254095
Gen 231: 254095
Gen 232: 254095
Gen 233: 254095
Gen 234: 254095
Gen 235: 254095
Gen 236: 254095
Gen 237: 254095
Gen 238: 254095
Gen 239: 254095
Gen 240: 254095
Gen 241: 254095
Gen 242: 254095
Gen 243: 254095
Gen 244: 254095
Gen 245: 254095
Gen 246: 254095
Gen 247: 254095
Gen 248: 254095
Gen 249: 254095
Gen 250: 254095
Gen 251: 254095
Gen 252: 254095
Gen 253: 254095
Gen 254: 254095
Gen 255: 254095
Gen 256: 254095
Gen 257: 254095
Gen 258: 254095
Gen 259: 254095
Gen 260: 254095
Gen 261: 254095
Gen 262: 254095
