File name: 250-60-125
Result: 85099
Gen 1: 129116
Gen 2: 129116
Gen 3: 129116
Gen 4: 129116
Gen 5: 129116
Gen 6: 129116
Gen 7: 129116
Gen 8: 129116
Gen 9: 129116
Gen 10: 129116
Gen 11: 129116
Gen 12: 129116
Gen 13: 120108
Gen 14: 120108
Gen 15: 120108
Gen 16: 120108
Gen 17: 120108
Gen 18: 107099
Gen 19: 107099
Gen 20: 107099
Gen 21: 107099
Gen 22: 107099
Gen 23: 107099
Gen 24: 104103
Gen 25: 96099
Gen 26: 96099
Gen 27: 96099
Gen 28: 96099
Gen 29: 96099
Gen 30: 96099
Gen 31: 96099
Gen 32: 96099
Gen 33: 96099
Gen 34: 96099
Gen 35: 96099
Gen 36: 96099
Gen 37: 96099
Gen 38: 96099
Gen 39: 96099
Gen 40: 96099
Gen 41: 96099
Gen 42: 96099
Gen 43: 96099
Gen 44: 96099
Gen 45: 96099
Gen 46: 96099
Gen 47: 96099
Gen 48: 96099
Gen 49: 96099
Gen 50: 96099
Gen 51: 96099
Gen 52: 96099
Gen 53: 96099
Gen 54: 96099
Gen 55: 96099
Gen 56: 96099
Gen 57: 96099
Gen 58: 96099
Gen 59: 96099
Gen 60: 96099
Gen 61: 96099
Gen 62: 96099
Gen 63: 96099
Gen 64: 96099
Gen 65: 96099
Gen 66: 96099
Gen 67: 96099
Gen 68: 96099
Gen 69: 96099
Gen 70: 96099
Gen 71: 96099
Gen 72: 96099
Gen 73: 96099
Gen 74: 96099
Gen 75: 96099
Gen 76: 96099
Gen 77: 96099
Gen 78: 96099
Gen 79: 96099
Gen 80: 96099
Gen 81: 96099
Gen 82: 96099
Gen 83: 96099
Gen 84: 96099
Gen 85: 96099
Gen 86: 96099
Gen 87: 96099
Gen 88: 96099
Gen 89: 96099
Gen 90: 96099
Gen 91: 96099
Gen 92: 96099
Gen 93: 96099
Gen 94: 96099
Gen 95: 96099
Gen 96: 96099
Gen 97: 96099
Gen 98: 96099
Gen 99: 96099
Gen 100: 96099
Gen 101: 96099
Gen 102: 96099
Gen 103: 96099
Gen 104: 96099
Gen 105: 96099
Gen 106: 96099
Gen 107: 96099
Gen 108: 96099
Gen 109: 96099
Gen 110: 96099
Gen 111: 96099
Gen 112: 96099
Gen 113: 96099
Gen 114: 96099
Gen 115: 96099
Gen 116: 96099
Gen 117: 96099
Gen 118: 96099
