File name: 750-40-75
Result: 378096
Gen 1: 472096
Gen 2: 472096
Gen 3: 472096
Gen 4: 472096
Gen 5: 472096
Gen 6: 472096
Gen 7: 472096
Gen 8: 472096
Gen 9: 458106
Gen 10: 458106
Gen 11: 458106
Gen 12: 458106
Gen 13: 458106
Gen 14: 458106
Gen 15: 450096
Gen 16: 450096
Gen 17: 450096
Gen 18: 450096
Gen 19: 432096
Gen 20: 417096
Gen 21: 417096
Gen 22: 417096
Gen 23: 384096
Gen 24: 384096
Gen 25: 384096
Gen 26: 384096
Gen 27: 384096
Gen 28: 384096
Gen 29: 384096
Gen 30: 384096
Gen 31: 384096
Gen 32: 384096
Gen 33: 384096
Gen 34: 384096
Gen 35: 384096
Gen 36: 384096
Gen 37: 384096
Gen 38: 384096
Gen 39: 384096
Gen 40: 384096
Gen 41: 384096
Gen 42: 384096
Gen 43: 384096
Gen 44: 384096
Gen 45: 384096
Gen 46: 384096
Gen 47: 384096
Gen 48: 384096
Gen 49: 384096
Gen 50: 384096
Gen 51: 384096
Gen 52: 384096
Gen 53: 384096
Gen 54: 384096
Gen 55: 384096
Gen 56: 384096
Gen 57: 384096
Gen 58: 384096
Gen 59: 384096
Gen 60: 384096
Gen 61: 384096
Gen 62: 384096
Gen 63: 384096
Gen 64: 384096
Gen 65: 384096
Gen 66: 384096
Gen 67: 384096
Gen 68: 384096
Gen 69: 384096
Gen 70: 384096
Gen 71: 384096
Gen 72: 384096
Gen 73: 384096
Gen 74: 384096
Gen 75: 384096
Gen 76: 384096
Gen 77: 384096
Gen 78: 384096
Gen 79: 384096
Gen 80: 384096
Gen 81: 384096
Gen 82: 384096
Gen 83: 384096
Gen 84: 384096
Gen 85: 378096
Gen 86: 378096
Gen 87: 378096
Gen 88: 378096
Gen 89: 378096
Gen 90: 378096
Gen 91: 378096
Gen 92: 378096
Gen 93: 378096
Gen 94: 378096
Gen 95: 378096
Gen 96: 378096
Gen 97: 378096
Gen 98: 378096
Gen 99: 378096
Gen 100: 378096
Gen 101: 378096
Gen 102: 378096
Gen 103: 378096
Gen 104: 378096
Gen 105: 378096
Gen 106: 378096
Gen 107: 378096
Gen 108: 378096
Gen 109: 378096
Gen 110: 378096
Gen 111: 378096
Gen 112: 378096
Gen 113: 378096
Gen 114: 378096
Gen 115: 378096
Gen 116: 378096
Gen 117: 378096
Gen 118: 378096
Gen 119: 378096
Gen 120: 378096
Gen 121: 378096
Gen 122: 378096
Gen 123: 378096
Gen 124: 378096
Gen 125: 378096
Gen 126: 378096
Gen 127: 378096
Gen 128: 378096
Gen 129: 378096
Gen 130: 378096
Gen 131: 378096
Gen 132: 378096
Gen 133: 378096
Gen 134: 378096
Gen 135: 378096
Gen 136: 378096
Gen 137: 378096
Gen 138: 378096
Gen 139: 378096
Gen 140: 378096
Gen 141: 378096
Gen 142: 378096
Gen 143: 378096
Gen 144: 378096
Gen 145: 378096
Gen 146: 378096
Gen 147: 378096
Gen 148: 378096
Gen 149: 378096
Gen 150: 378096
Gen 151: 378096
Gen 152: 378096
Gen 153: 378096
Gen 154: 378096
Gen 155: 378096
Gen 156: 378096
Gen 157: 378096
Gen 158: 378096
Gen 159: 378096
Gen 160: 378096
Gen 161: 378096
Gen 162: 378096
Gen 163: 378096
Gen 164: 378096
Gen 165: 378096
Gen 166: 378096
Gen 167: 378096
Gen 168: 378096
Gen 169: 378096
Gen 170: 378096
Gen 171: 378096
Gen 172: 378096
Gen 173: 378096
Gen 174: 378096
Gen 175: 378096
Gen 176: 378096
Gen 177: 378096
Gen 178: 378096
Gen 179: 378096
Gen 180: 378096
Gen 181: 378096
Gen 182: 378096
Gen 183: 378096
Gen 184: 378096
Gen 185: 378096
Gen 186: 378096
Gen 187: 378096
Gen 188: 378096
Gen 189: 378096
Gen 190: 378096
Gen 191: 378096
Gen 192: 378096
Gen 193: 378096
Gen 194: 378096
Gen 195: 378096
Gen 196: 378096
Gen 197: 378096
Gen 198: 378096
Gen 199: 378096
Gen 200: 378096
Gen 201: 378096
Gen 202: 378096
Gen 203: 378096
Gen 204: 378096
Gen 205: 378096
Gen 206: 378096
Gen 207: 378096
Gen 208: 378096
Gen 209: 378096
Gen 210: 378096
Gen 211: 378096
Gen 212: 378096
Gen 213: 378096
Gen 214: 378096
Gen 215: 378096
Gen 216: 378096
Gen 217: 378096
Gen 218: 378096
Gen 219: 378096
Gen 220: 378096
Gen 221: 378096
Gen 222: 378096
Gen 223: 378096
Gen 224: 378096
Gen 225: 378096
Gen 226: 378096
Gen 227: 378096
Gen 228: 378096
Gen 229: 378096
Gen 230: 378096
Gen 231: 378096
Gen 232: 378096
Gen 233: 378096
Gen 234: 378096
Gen 235: 378096
Gen 236: 378096
Gen 237: 378096
Gen 238: 378096
Gen 239: 378096
Gen 240: 378096
Gen 241: 378096
Gen 242: 378096
Gen 243: 378096
Gen 244: 378096
Gen 245: 378096
Gen 246: 378096
Gen 247: 378096
Gen 248: 378096
Gen 249: 378096
Gen 250: 378096
Gen 251: 378096
Gen 252: 378096
Gen 253: 378096
Gen 254: 378096
Gen 255: 378096
Gen 256: 378096
Gen 257: 378096
Gen 258: 378096
Gen 259: 378096
Gen 260: 378096
Gen 261: 378096
Gen 262: 378096
Gen 263: 378096
Gen 264: 378096
Gen 265: 378096
Gen 266: 378096
Gen 267: 378096
Gen 268: 378096
Gen 269: 378096
Gen 270: 378096
Gen 271: 378096
Gen 272: 378096
Gen 273: 378096
Gen 274: 378096
Gen 275: 378096
Gen 276: 378096
Gen 277: 378096
Gen 278: 378096
Gen 279: 378096
Gen 280: 378096
Gen 281: 378096
Gen 282: 378096
Gen 283: 378096
Gen 284: 378096
Gen 285: 378096
Gen 286: 378096
Gen 287: 378096
Gen 288: 378096
Gen 289: 378096
Gen 290: 378096
Gen 291: 378096
Gen 292: 378096
Gen 293: 378096
Gen 294: 378096
Gen 295: 378096
Gen 296: 378096
