File name: 250-40-75
Result: 49058
Gen 1: 67072
Gen 2: 67068
Gen 3: 67068
Gen 4: 67068
Gen 5: 67068
Gen 6: 67068
Gen 7: 67068
Gen 8: 67068
Gen 9: 67068
Gen 10: 67068
Gen 11: 67068
Gen 12: 67068
Gen 13: 67068
Gen 14: 67068
Gen 15: 67068
Gen 16: 67068
Gen 17: 67068
Gen 18: 67068
Gen 19: 67068
Gen 20: 67068
Gen 21: 67068
Gen 22: 67068
Gen 23: 67068
Gen 24: 67068
Gen 25: 67068
Gen 26: 67068
Gen 27: 67068
Gen 28: 67068
Gen 29: 67068
Gen 30: 67068
Gen 31: 67068
Gen 32: 67068
Gen 33: 67068
Gen 34: 67068
Gen 35: 67068
Gen 36: 67068
Gen 37: 67068
Gen 38: 67068
Gen 39: 67068
Gen 40: 67068
Gen 41: 67068
Gen 42: 67068
Gen 43: 67068
Gen 44: 67068
Gen 45: 67068
Gen 46: 67068
Gen 47: 67068
Gen 48: 67068
Gen 49: 67068
Gen 50: 67068
Gen 51: 67068
Gen 52: 67068
Gen 53: 67068
Gen 54: 67068
Gen 55: 67068
Gen 56: 67068
Gen 57: 67068
Gen 58: 67068
Gen 59: 67068
Gen 60: 67068
Gen 61: 67068
Gen 62: 67068
Gen 63: 67068
Gen 64: 67068
Gen 65: 67068
Gen 66: 67068
Gen 67: 67068
Gen 68: 67068
Gen 69: 67068
Gen 70: 67068
Gen 71: 67068
Gen 72: 67068
Gen 73: 67068
Gen 74: 67068
Gen 75: 67068
Gen 76: 67068
Gen 77: 67068
Gen 78: 67068
Gen 79: 67068
Gen 80: 67068
Gen 81: 67068
Gen 82: 67068
Gen 83: 67068
Gen 84: 67068
Gen 85: 67068
Gen 86: 67068
Gen 87: 67068
Gen 88: 67068
Gen 89: 67068
Gen 90: 67068
Gen 91: 67068
Gen 92: 67068
Gen 93: 67068
Gen 94: 67068
Gen 95: 67068
Gen 96: 67068
Gen 97: 67068
Gen 98: 67068
Gen 99: 67068
Gen 100: 67068
Gen 101: 67068
Gen 102: 67068
