File name: 250-60-125
Result: 19075
Gen 1: 113125
Gen 2: 113125
Gen 3: 113125
Gen 4: 113125
Gen 5: 113125
Gen 6: 113125
Gen 7: 113125
Gen 8: 113125
Gen 9: 113125
Gen 10: 113125
Gen 11: 113125
Gen 12: 113125
Gen 13: 113125
Gen 14: 113125
Gen 15: 77094
Gen 16: 77094
Gen 17: 77094
Gen 18: 77094
Gen 19: 63090
Gen 20: 63090
Gen 21: 63090
Gen 22: 63090
Gen 23: 52090
Gen 24: 51086
Gen 25: 51086
Gen 26: 40078
Gen 27: 36082
Gen 28: 28075
Gen 29: 28075
Gen 30: 24079
Gen 31: 24079
Gen 32: 24079
Gen 33: 19075
Gen 34: 19075
Gen 35: 19075
Gen 36: 19075
Gen 37: 19075
Gen 38: 19075
Gen 39: 19075
Gen 40: 19075
Gen 41: 19075
Gen 42: 19075
Gen 43: 19075
Gen 44: 19075
Gen 45: 19075
Gen 46: 19075
Gen 47: 19075
Gen 48: 19075
Gen 49: 19075
Gen 50: 19075
Gen 51: 19075
Gen 52: 19075
Gen 53: 19075
Gen 54: 19075
Gen 55: 19075
Gen 56: 19075
Gen 57: 19075
Gen 58: 19075
Gen 59: 19075
Gen 60: 19075
Gen 61: 19075
Gen 62: 19075
Gen 63: 19075
Gen 64: 19075
Gen 65: 19075
Gen 66: 19075
Gen 67: 19075
Gen 68: 19075
Gen 69: 19075
Gen 70: 19075
Gen 71: 19075
Gen 72: 19075
Gen 73: 19075
Gen 74: 19075
Gen 75: 19075
Gen 76: 19075
Gen 77: 19075
Gen 78: 19075
Gen 79: 19075
Gen 80: 19075
Gen 81: 19075
Gen 82: 19075
Gen 83: 19075
Gen 84: 19075
Gen 85: 19075
Gen 86: 19075
Gen 87: 19075
Gen 88: 19075
Gen 89: 19075
Gen 90: 19075
Gen 91: 19075
Gen 92: 19075
Gen 93: 19075
Gen 94: 19075
Gen 95: 19075
Gen 96: 19075
Gen 97: 19075
Gen 98: 19075
Gen 99: 19075
Gen 100: 19075
Gen 101: 19075
Gen 102: 19075
Gen 103: 19075
Gen 104: 19075
Gen 105: 19075
Gen 106: 19075
Gen 107: 19075
Gen 108: 19075
Gen 109: 19075
Gen 110: 19075
Gen 111: 19075
Gen 112: 19075
Gen 113: 19075
Gen 114: 19075
Gen 115: 19075
Gen 116: 19075
Gen 117: 19075
Gen 118: 19075
Gen 119: 19075
Gen 120: 19075
Gen 121: 19075
Gen 122: 19075
Gen 123: 19075
Gen 124: 19075
Gen 125: 19075
Gen 126: 19075
Gen 127: 19075
Gen 128: 19075
Gen 129: 19075
Gen 130: 19075
Gen 131: 19075
Gen 132: 19075
Gen 133: 19075
Gen 134: 19075
Gen 135: 19075
Gen 136: 19075
Gen 137: 19075
Gen 138: 19075
Gen 139: 19075
Gen 140: 19075
Gen 141: 19075
Gen 142: 19075
Gen 143: 19075
Gen 144: 19075
Gen 145: 19075
Gen 146: 19075
Gen 147: 19075
Gen 148: 19075
Gen 149: 19075
Gen 150: 19075
Gen 151: 19075
Gen 152: 19075
Gen 153: 19075
Gen 154: 19075
Gen 155: 19075
Gen 156: 19075
Gen 157: 19075
Gen 158: 19075
Gen 159: 19075
Gen 160: 19075
Gen 161: 19075
Gen 162: 19075
Gen 163: 19075
