File name: 750-20-30
Result: 316033
Gen 1: 402032
Gen 2: 402032
Gen 3: 402032
Gen 4: 402032
Gen 5: 402032
Gen 6: 391038
Gen 7: 391038
Gen 8: 391038
Gen 9: 391038
Gen 10: 391038
Gen 11: 391038
Gen 12: 391038
Gen 13: 391038
Gen 14: 391038
Gen 15: 391038
Gen 16: 369040
Gen 17: 354035
Gen 18: 354035
Gen 19: 354035
Gen 20: 332035
Gen 21: 332035
Gen 22: 332035
Gen 23: 330033
Gen 24: 325033
Gen 25: 325033
Gen 26: 325033
Gen 27: 323033
Gen 28: 323033
Gen 29: 323033
Gen 30: 316033
Gen 31: 316033
Gen 32: 316033
Gen 33: 316033
Gen 34: 316033
Gen 35: 316033
Gen 36: 316033
Gen 37: 316033
Gen 38: 316033
Gen 39: 316033
Gen 40: 316033
Gen 41: 316033
Gen 42: 316033
Gen 43: 316033
Gen 44: 316033
Gen 45: 316033
Gen 46: 316033
Gen 47: 316033
Gen 48: 316033
Gen 49: 316033
Gen 50: 316033
Gen 51: 316033
Gen 52: 316033
Gen 53: 316033
Gen 54: 316033
Gen 55: 316033
Gen 56: 316033
Gen 57: 316033
Gen 58: 316033
Gen 59: 316033
Gen 60: 316033
Gen 61: 316033
Gen 62: 316033
Gen 63: 316033
Gen 64: 316033
Gen 65: 316033
Gen 66: 316033
Gen 67: 316033
Gen 68: 316033
Gen 69: 316033
Gen 70: 316033
Gen 71: 316033
Gen 72: 316033
Gen 73: 316033
Gen 74: 316033
Gen 75: 316033
Gen 76: 316033
Gen 77: 316033
Gen 78: 316033
Gen 79: 316033
Gen 80: 316033
Gen 81: 316033
Gen 82: 316033
Gen 83: 316033
Gen 84: 316033
Gen 85: 316033
Gen 86: 316033
Gen 87: 316033
Gen 88: 316033
Gen 89: 316033
Gen 90: 316033
Gen 91: 316033
Gen 92: 316033
Gen 93: 316033
Gen 94: 316033
Gen 95: 316033
Gen 96: 316033
Gen 97: 316033
Gen 98: 316033
Gen 99: 316033
Gen 100: 316033
Gen 101: 316033
Gen 102: 316033
Gen 103: 316033
Gen 104: 316033
Gen 105: 316033
Gen 106: 316033
Gen 107: 316033
Gen 108: 316033
Gen 109: 316033
Gen 110: 316033
Gen 111: 316033
Gen 112: 316033
Gen 113: 316033
Gen 114: 316033
Gen 115: 316033
Gen 116: 316033
Gen 117: 316033
Gen 118: 316033
Gen 119: 316033
Gen 120: 316033
Gen 121: 316033
Gen 122: 316033
Gen 123: 316033
Gen 124: 316033
Gen 125: 316033
Gen 126: 316033
Gen 127: 316033
Gen 128: 316033
Gen 129: 316033
Gen 130: 316033
Gen 131: 316033
Gen 132: 316033
Gen 133: 316033
Gen 134: 316033
Gen 135: 316033
Gen 136: 316033
Gen 137: 316033
Gen 138: 316033
Gen 139: 316033
Gen 140: 316033
Gen 141: 316033
Gen 142: 316033
Gen 143: 316033
Gen 144: 316033
Gen 145: 316033
Gen 146: 316033
Gen 147: 316033
Gen 148: 316033
Gen 149: 316033
Gen 150: 316033
Gen 151: 316033
Gen 152: 316033
Gen 153: 316033
Gen 154: 316033
Gen 155: 316033
Gen 156: 316033
Gen 157: 316033
Gen 158: 316033
Gen 159: 316033
Gen 160: 316033
Gen 161: 316033
Gen 162: 316033
Gen 163: 316033
Gen 164: 316033
Gen 165: 316033
Gen 166: 316033
Gen 167: 316033
Gen 168: 316033
Gen 169: 316033
Gen 170: 316033
Gen 171: 316033
Gen 172: 316033
Gen 173: 316033
Gen 174: 316033
Gen 175: 316033
Gen 176: 316033
Gen 177: 316033
Gen 178: 316033
Gen 179: 316033
Gen 180: 316033
Gen 181: 316033
Gen 182: 316033
Gen 183: 316033
Gen 184: 316033
Gen 185: 316033
Gen 186: 316033
Gen 187: 316033
Gen 188: 316033
Gen 189: 316033
Gen 190: 316033
Gen 191: 316033
Gen 192: 316033
Gen 193: 316033
Gen 194: 316033
Gen 195: 316033
Gen 196: 316033
Gen 197: 316033
Gen 198: 316033
Gen 199: 316033
Gen 200: 316033
Gen 201: 316033
Gen 202: 316033
Gen 203: 316033
Gen 204: 316033
Gen 205: 316033
Gen 206: 316033
Gen 207: 316033
Gen 208: 316033
Gen 209: 316033
Gen 210: 316033
Gen 211: 316033
Gen 212: 316033
Gen 213: 316033
Gen 214: 316033
Gen 215: 316033
Gen 216: 316033
Gen 217: 316033
Gen 218: 316033
Gen 219: 316033
Gen 220: 316033
Gen 221: 316033
Gen 222: 316033
Gen 223: 316033
Gen 224: 316033
Gen 225: 316033
Gen 226: 316033
Gen 227: 316033
Gen 228: 316033
Gen 229: 316033
Gen 230: 316033
Gen 231: 316033
Gen 232: 316033
Gen 233: 316033
Gen 234: 316033
Gen 235: 316033
Gen 236: 316033
Gen 237: 316033
Gen 238: 316033
Gen 239: 316033
Gen 240: 316033
Gen 241: 316033
Gen 242: 316033
Gen 243: 316033
Gen 244: 316033
Gen 245: 316033
Gen 246: 316033
Gen 247: 316033
Gen 248: 316033
Gen 249: 316033
Gen 250: 316033
Gen 251: 316033
Gen 252: 316033
Gen 253: 316033
Gen 254: 316033
Gen 255: 316033
Gen 256: 316033
Gen 257: 316033
Gen 258: 316033
Gen 259: 316033
Gen 260: 316033
Gen 261: 316033
Gen 262: 316033
Gen 263: 316033
Gen 264: 316033
Gen 265: 316033
Gen 266: 316033
Gen 267: 316033
Gen 268: 316033
Gen 269: 316033
Gen 270: 316033
Gen 271: 316033
Gen 272: 316033
Gen 273: 316033
Gen 274: 316033
Gen 275: 316033
Gen 276: 316033
Gen 277: 316033
Gen 278: 316033
Gen 279: 316033
Gen 280: 316033
Gen 281: 316033
Gen 282: 316033
Gen 283: 316033
Gen 284: 316033
Gen 285: 316033
Gen 286: 316033
Gen 287: 316033
Gen 288: 316033
Gen 289: 316033
Gen 290: 316033
Gen 291: 316033
Gen 292: 316033
Gen 293: 316033
Gen 294: 316033
Gen 295: 316033
Gen 296: 316033
Gen 297: 316033
Gen 298: 316033
Gen 299: 316033
Gen 300: 316033
