File name: 500-60-125
Result: 126120
Gen 1: 147120
Gen 2: 147120
Gen 3: 147120
Gen 4: 147120
Gen 5: 147120
Gen 6: 147120
Gen 7: 147120
Gen 8: 147120
Gen 9: 147120
Gen 10: 147120
Gen 11: 147120
Gen 12: 147120
Gen 13: 147120
Gen 14: 147120
Gen 15: 147120
Gen 16: 147120
Gen 17: 147120
Gen 18: 147120
Gen 19: 147120
Gen 20: 147120
Gen 21: 147120
Gen 22: 147120
Gen 23: 147120
Gen 24: 147120
Gen 25: 147120
Gen 26: 147120
Gen 27: 147120
Gen 28: 147120
Gen 29: 147120
Gen 30: 147120
Gen 31: 147120
Gen 32: 147120
Gen 33: 147120
Gen 34: 147120
Gen 35: 147120
Gen 36: 147120
Gen 37: 147120
Gen 38: 147120
Gen 39: 147120
Gen 40: 147120
Gen 41: 147120
Gen 42: 147120
Gen 43: 147120
Gen 44: 147120
Gen 45: 147120
Gen 46: 147120
Gen 47: 147120
Gen 48: 147120
Gen 49: 147120
Gen 50: 147120
Gen 51: 147120
Gen 52: 147120
Gen 53: 147120
Gen 54: 147120
Gen 55: 147120
Gen 56: 147120
Gen 57: 147120
Gen 58: 147120
Gen 59: 147120
Gen 60: 147120
Gen 61: 147120
Gen 62: 147120
Gen 63: 147120
Gen 64: 147120
Gen 65: 147120
Gen 66: 147120
Gen 67: 147120
Gen 68: 147120
Gen 69: 147120
Gen 70: 147120
Gen 71: 147120
Gen 72: 147120
Gen 73: 147120
Gen 74: 147120
Gen 75: 147120
Gen 76: 147120
Gen 77: 147120
Gen 78: 147120
Gen 79: 147120
Gen 80: 147120
Gen 81: 147120
Gen 82: 147120
Gen 83: 147120
Gen 84: 147120
Gen 85: 147120
Gen 86: 147120
Gen 87: 147120
Gen 88: 147120
Gen 89: 147120
Gen 90: 147120
Gen 91: 147120
Gen 92: 147120
Gen 93: 147120
Gen 94: 147120
Gen 95: 147120
Gen 96: 147120
Gen 97: 147120
Gen 98: 147120
Gen 99: 147120
Gen 100: 147120
Gen 101: 147120
Gen 102: 147120
Gen 103: 147120
Gen 104: 147120
Gen 105: 147120
Gen 106: 147120
Gen 107: 147120
Gen 108: 147120
Gen 109: 147120
Gen 110: 147120
Gen 111: 147120
Gen 112: 147120
Gen 113: 147120
Gen 114: 147120
Gen 115: 147120
Gen 116: 147120
Gen 117: 147120
Gen 118: 147120
Gen 119: 147120
Gen 120: 147120
Gen 121: 147120
Gen 122: 147120
Gen 123: 147120
Gen 124: 147120
Gen 125: 147120
Gen 126: 147120
Gen 127: 147120
